12,26,58.569153788671244,2.7953438713871579,166.53067842061131,15.584754163981707,1,3,3.5883507885564541,145.72405218908119,-20.576092664626952,164.4152458360183,65.569755380965447
12,26,58.460486169029735,3.0150600962202567,-66.289466174133821,15.614337250045786,1,3,3.6042334035391832,145.52498110370868,106.21023060162996,164.38566274995421,65.604365073171721
12,26,58.835656208852157,4.14051677255173,116.95099139711355,15.470832314961722,1,3,3.5657723995745982,145.80251349540501,-49.198248490047348,164.52916768503829,64.934818359838715
12,26,59.895707680836516,2.3384942193013516,37.941315589027212,15.647325621460924,1,3,3.5116770220024591,145.13465140951999,-132.84238036582713,164.35267437853906,62.559249083458084
12,26,58.390190636889393,2.214260839478523,-49.318216908092737,15.64301731388117,1,3,3.6147668135208733,145.45092196634786,136.44409277073709,164.35698268611881,65.767546263069505
12,26,59.917271301460744,2.6111918298022312,-32.828404709697772,15.940484156057877,1,3,3.5174973962366494,144.92803990249163,137.88838112561996,164.05951584394214,62.884678912507702
12,26,59.82066121868526,2.8651208537408275,63.956578710823635,16.176149850570393,1,3,3.5141233029116847,144.71927448373322,-115.42581944662633,163.8238501494296,62.863979359128422
12,26,59.679783968913007,2.7728392901264578,68.497081805000676,16.02907783924325,1,3,3.5650071324739656,144.67862954410572,-108.23515303134837,163.97092216075674,63.712541457527536
12,26,60.051157548942427,2.4675247373306055,-173.14823362995838,16.057829970457266,1,3,3.5164059284056748,144.67466212817118,3.0175793979605148,163.94217002954272,62.566742514632764
12,26,60.261576774679867,2.6861887656326822,-55.984478308332569,15.772290038908068,1,3,3.4781197262859678,145.39253204718423,121.43342059894105,164.22770996109193,62.537277024238563
12,26,58.783970421651929,2.4831600632524373,91.239002518662232,15.642552550787101,1,3,3.593097252447933,145.35423881247047,-87.011331790168825,164.35744744921291,65.025345797095341
12,26,58.401384556503551,2.8552656272021735,-157.76752008593178,16.032959138598702,1,3,3.6413635480266748,144.73263686041145,34.288228962003842,163.9670408614013,65.710768284429307
12,26,59.34625083916049,2.982706168999572,8.5253647354800943,15.701994728976526,1,3,3.5252476531936736,145.60699568355972,-173.49244002005585,164.29800527102347,64.004403701285057
12,26,58.839497960822243,2.840025092328379,155.31262634524984,15.820632595163042,1,3,3.593527212909521,145.12105177186862,-22.589295798872989,164.17936740483697,64.917539722760139
12,26,59.158662564705111,2.4593291023772514,-30.472636413760256,15.964847107602667,1,3,3.5858159090716981,144.81238331698353,152.56161572119217,164.03515289239732,64.373224103840087
12,26,58.996000607925957,3.1211459537649882,-38.632020918772646,16.007564383001533,1,3,3.5975241511837339,144.95264473109688,138.05559612686704,163.99243561699845,65.055539711032992
12,26,58.642807008613538,3.3882899327160456,-86.715485508892215,16.141999055057642,1,3,3.6252716761036936,144.64402068771079,97.841754090762663,163.85800094494235,65.360403634054762
12,26,58.542942959429936,2.5210543339142375,39.993262989511621,15.684722872354941,1,3,3.6038001023553079,145.39009474844579,-141.74081348412241,164.31527712764506,65.456505146825748
12,26,58.53102062332173,2.6918432969054211,128.32154871231418,15.805172072830334,1,3,3.6233432006883959,145.09144424899679,-54.24417245686665,164.19482792716965,65.554092031700733
12,26,58.460491952941425,2.9611575997540451,-54.335073884014115,15.86622131550555,1,3,3.6200074105704516,145.12767088866855,123.06115487354829,164.13377868449444,65.682384072078605
12,26,58.892825982062313,2.7448056267890961,-113.2139423357734,15.848908545422121,1,3,3.6059034185441305,145.11316968713962,67.69684875606292,164.15109145457788,65.266406233049437
