12,26,61.740813275741559,2.0152032098896191,17.558935692382143,9.8874999044785756,1,3,4.2161411628653696,159.53923431621874,-157.81170807100258,170.11250009552143,63.768319759341324
12,26,61.187850606106622,2.1005812720783088,-15.937327039138383,9.7257913689301869,1,3,4.2175099028527256,160.07909889647129,160.79577249589025,170.27420863106983,64.411164154711116
12,26,61.723694122203838,1.7845615236189694,15.975958910486414,9.7152393769701071,1,3,4.2023555361606668,159.71532708032038,-153.72000234963787,170.28476062302988,63.360497526697472
12,26,60.388498268033395,0.81181418321566767,-148.61981620854874,9.7571387749580243,1,3,4.3096781155595636,159.34777759821444,-7.6628928635417992,170.24286122504196,66.029143020786165
12,26,61.747012991484972,1.8179736458456217,99.3605277443896,9.7938646575277808,1,3,4.2054244258724793,159.536355432562,-62.710462338736974,170.20613534247221,63.276625374193038
12,26,60.625773838435443,1.1117656491426759,32.582767606820354,9.6271011079323809,1,3,4.2824941783151189,159.71992309713374,-135.84538432945072,170.37289889206761,65.623349701875171
12,26,61.006851242161332,1.7826799108739306,14.945899100737096,10.004820196303211,1,3,4.269739321900488,159.14105665873345,-176.22295128049609,169.99517980369677,64.907473333299251
12,26,61.747771115885392,1.9757746926585542,52.387008154504883,9.482015672791869,1,3,4.1702924404953592,160.29518952743129,-130.97663618519732,170.51798432720813,62.946748807729506
12,26,61.030639194931283,1.470306443114324,34.890468847426547,9.317892724582272,1,3,4.2464322709197404,160.24812424246548,-138.37769125638059,170.68210727541771,64.900405367031468
12,26,61.716782934064334,1.3978874429136106,-92.887169599432937,9.4664698615836258,1,3,4.199025927614457,159.96019275591755,73.243470997718035,170.53353013841638,63.25475408021061
12,26,61.153200724093338,1.4479497152664533,-94.821622915542207,9.9904850866296364,1,3,4.26915953543039,158.95537303402165,93.217637448428235,170.00951491337037,64.551682749961628
12,26,61.283099776395773,1.5355812985165127,30.329757799669569,9.5717597860006851,1,3,4.216679955085965,160.09006896699753,-141.68114344326824,170.42824021399932,64.16115739582132
12,26,61.822823944339746,1.6263647376733628,-12.451099153986663,9.2970817451454675,1,3,4.1661891464791552,160.40241409375619,153.49109144383797,170.70291825485455,62.699254699548568
12,26,61.020049346576293,2.3271287718762599,-61.16437505329786,9.7744179540706249,1,3,4.2436018268986118,160.00179490275394,111.50628775420199,170.22558204592937,65.1455742821082
12,26,61.452927539004342,0.92288337942892218,93.939148774527041,9.8020703818739374,1,3,4.2209925749325521,159.35756231181031,-34.767155936452461,170.19792961812607,63.4749606927804
12,26,61.483605842251187,1.5964596996802032,60.748106984320138,9.5441842938075094,1,3,4.2078096594791532,160.03840846368141,-98.901574573335225,170.45581570619248,63.760491734339993
12,26,60.763709359337675,2.0917305468849885,-22.689121333401772,9.637839892900173,1,3,4.2490726121200169,159.85189815987164,166.0588155747738,170.36216010709981,64.85724694262592
12,26,61.907243392508491,1.7331316521792257,-45.01430592837827,9.8696740146244384,1,3,4.2038762812562709,159.30115959466485,132.93430493632667,170.13032598537555,62.981118465232768
