12,26,56.198426804372097,2.2920199682584563,163.49187954021511,13.368690945197191,1,3,1.9813557741458681,144.90285911302752,-18.366215342626422,166.63130905480281,65.569755380965447
12,26,56.094412773108679,2.0006077622849592,77.771599406118227,13.411200979294716,1,3,1.9918256432010821,144.67608808806261,-93.855849404776279,166.5887990207053,65.604365073171721
12,26,56.66536095972593,1.8844292478643827,-142.51858948121171,13.416445946553234,1,3,1.9577489190710367,144.77526178526222,66.808609320970973,166.58355405344676,64.934818359838715
12,26,57.583741358891352,2.3105288033879741,-46.233079898705434,13.465321420312852,1,3,1.857856777014149,144.67132678033983,144.43348222002254,166.53467857968715,62.559249083458084
12,26,56.075208554515889,1.7966585424559229,98.631069340025604,13.270664954738463,1,3,1.9866046241454569,145.06894979110993,-77.773092584264589,166.72933504526154,65.767546263069505
12,26,57.619271973868763,2.2672462463806156,70.445184185799292,13.294992479209848,1,3,1.8547444894393266,145.21783619447484,-107.9824540089778,166.70500752079013,62.884678912507702
12,26,57.547251839931349,2.1720122163000757,68.238470226563777,13.196980164169409,1,3,1.8567612481356264,145.25018381813345,-108.45958254416475,166.80301983583058,62.863979359128422
12,26,57.375771071219837,2.1682373077025714,-52.675687601630173,13.394745648060741,1,3,1.9107018615368361,144.67322459495145,128.40544636255154,166.60525435193924,63.712541457527536
12,26,57.795779329101798,1.5886619800243749,-66.327798414758362,12.759774425386299,1,3,1.8558210758719724,145.4242592181335,108.51145986838246,167.2402255746137,62.566742514632764
12,26,58.013066839566427,2.017921928622572,-1.2916133291768628,12.919892482802585,1,3,1.8315243759325313,145.78437566271575,176.71169204837156,167.0801075171974,62.537277024238563
12,26,56.547098840051817,1.930535746328119,-8.761758963428619,12.91770019331282,1,3,1.9428386812642202,145.67379069322175,176.67638895517482,167.08229980668719,65.025345797095341
12,26,56.106737183270674,1.5690514446440167,-32.602166574409665,13.169246146045943,1,3,1.9845031378276872,145.16298010459437,139.6550653747814,166.83075385395404,65.710768284429307
12,26,57.107269084781137,2.0332942068024424,-80.164319531969426,12.933895603443251,1,3,1.9039056186879861,145.55348517245784,96.169614773728057,167.06610439655674,64.004403701285057
12,26,56.392840873973888,2.1781027282604501,165.47009878116609,13.322386989462856,1,3,1.96359010004835,144.73266022985493,-9.2461834283359909,166.67761301053713,64.917539722760139
12,26,56.824941360310781,1.9629750966271453,152.699446547354,13.249053250182138,1,3,1.9302273360681284,145.01157238011683,-29.756886675148717,166.75094674981787,64.373224103840087
12,26,56.619688882904569,0.78094395573081954,110.00014289062933,13.174611267170354,1,3,1.9703819494598065,144.86397127674658,-51.073745032574308,166.82538873282965,65.055539711032992
12,26,56.254385119057659,1.7718530197073881,-15.212824921392784,13.15165377084689,1,3,1.9572902968775452,145.43712266032591,154.0234369141175,166.84834622915312,65.360403634054762
12,26,56.258226840140857,1.9609604973094077,-103.63995585886856,13.029295481771486,1,3,1.9647035638640773,145.48907526855234,73.969188060816847,166.9707045182285,65.456505146825748
12,26,56.309593495688333,2.2357024709481936,20.021154332303343,12.93955296731361,1,3,1.9580493342223235,145.81093698415154,-159.33902400971559,167.06044703268637,65.554092031700733
12,26,56.15075784239724,2.3192682020319362,-7.1455940064036287,13.054484054080843,1,3,1.9683332954168691,145.59272500838924,-178.40589644073432,166.94551594591914,65.682384072078605
12,26,56.470469597210929,1.8172528384308482,118.99060065155001,13.335500794971239,1,3,1.9743255444386705,144.81003346038023,-48.519798380793169,166.66449920502876,65.266406233049437
12,26,57.707021045954065,2.3655058241201976,71.061163987496357,13.417863456265732,1,3,1.874915209908977,144.7844486237023,-106.77246138095859,166.58213654373426,63.028933761199468
12,26,57.083059780758518,3.1922392694292205,-136.87591396667747,13.174143015336442,1,3,1.9036892090271067,144.920058936576,59.739148101351134,166.82585698466355,63.578563986358333
12,26,56.182683197940051,1.9541429176120075,-88.986091846992537,12.971393672595985,1,3,1.9638302657153872,145.69341422304825,88.131878533435,167.02860632740402,65.596057030524292
12,26,57.811808079316521,1.8194975107263347,26.15636995064887,12.838636594890229,1,3,1.8573930766533522,145.65973900011929,-148.22955567814682,167.16136340510977,62.929991221320208
12,26,56.899940421747559,2.3714396775296889,147.40731438856574,12.891157888056698,1,3,1.9041047908963264,145.8055695572707,-39.052678307652428,167.10884211194329,64.230948914292469
12,26,57.771811562434451,2.389424842133375,146.02391330358972,12.97359022967818,1,3,1.8535085351995804,145.4214831080142,-26.746469264636939,167.02640977032181,62.722200371072624
12,26,56.455929219783847,2.1714137791344443,-56.48939432126123,12.89979666601821,1,3,1.9115951506478268,145.80809860827787,130.35149746789787,167.10020333398177,64.419275770247438
12,26,57.97188563671812,1.9743579355509038,46.363351377621868,12.937273492476836,1,3,1.8475706436061046,145.34298289359256,-148.67569960422858,167.06272650752317,62.472324625377937
12,26,57.451168699810587,1.8307195640635496,-44.874679783493541,12.941144693437476,1,3,1.8726679268011139,145.65784359339096,130.86172908016766,167.05885530656252,63.393028758650189
12,26,57.759369210888998,2.1181107176494192,-17.188296748815961,13.32729606796372,1,3,1.8577280778085878,144.79122923820367,159.29464796921334,166.67270393203626,62.542679948556142
12,26,56.425072749415783,2.2694347507245403,135.87046589884841,12.891700748828018,1,3,1.936877327316779,145.7822638875497,-51.563208690258456,167.10829925117196,64.974995224166676
12,26,57.710095529420173,1.9713873730701827,19.366238304630087,13.262861406446646,1,3,1.8644864115544806,144.75124208368382,-170.50644033914432,166.73713859355334,62.585720528359992
12,26,57.919235316613168,1.8825266959024549,-176.46693128243652,13.284131542567025,1,3,1.8662211988421404,144.67163083484994,16.925429309614298,166.71586845743298,62.564905077018224
12,26,57.668787637044659,2.2524691501698624,-95.604194073064789,13.275962395045354,1,3,1.8509904864745295,145.0937818071132,76.811270357680357,166.72403760495465,62.648067425956455
12,26,57.71992290752295,1.6584691323607503,87.272095899752856,13.03843529200247,1,3,1.8552489364274152,145.26705530736604,-108.47358222750324,166.96156470799752,62.678158121964699
