12,26,56.324269626625281,2.3271984447221001,178.69727578621891,17.385144241897269,1,3,1.7986637174694806,132.67972606577766,-5.469161495087568,162.61485575810275,63.271827349576014
12,26,55.002308893288422,2.4704622559256606,-56.544728130079157,17.674608122593032,1,3,1.9373111883955971,132.47137231880609,132.08775821269171,162.32539187740696,65.93133990906729
12,26,55.761512028915739,2.6703616737470153,137.09839332310293,17.489781078290804,1,3,1.8538096490815406,132.53199856013512,-34.986200787878019,162.5102189217092,64.232381124259732
12,26,56.746034337424135,2.4654820739735874,169.66067097872485,17.410748124805433,1,3,1.7714761978681963,132.42568403760995,-4.6295928399379882,162.58925187519455,62.485362727263535
12,26,55.564122733665833,2.989023980571742,-74.275612289300028,17.632140619750665,1,3,1.8634766312975444,132.69810262119205,106.1192351795693,162.36785938024934,64.811063288988464
12,26,56.230723095114229,2.5909753182177653,39.556410930373076,17.491865486231386,1,3,1.8095460366275802,132.66984834082291,-134.65889361041735,162.5081345137686,63.593418529915638
12,26,54.855263650528677,2.9934150546840588,-83.780594106852206,17.342304049624147,1,3,1.9167022282049402,133.17704562286451,100.99442805949185,162.65769595037585,66.050431605758064
12,26,55.441094333097631,2.432957935579477,41.665590274198053,17.530565836141779,1,3,1.8601724974964782,132.81111174755532,-137.86609708243532,162.46943416385824,64.76447315802568
12,26,55.094611564826089,2.5799623728345988,-67.568821406446745,17.637755562752648,1,3,1.9065070271731202,132.34074030088297,112.14013633444709,162.36224443724737,65.1412466672612
12,26,55.834634453488178,2.5063029018988594,7.2147831740441699,17.435773391942195,1,3,1.8692702191247008,132.66751016041451,-173.03796388644182,162.56422660805782,64.62301160175187
12,26,55.125847583478645,2.753851359577085,55.882535318878162,17.67607278556607,1,3,1.9015138251170356,132.52609688286137,-125.30288657731757,162.32392721443392,65.347407819228522
12,26,54.961264602955183,2.9796477102488894,-64.907939041099254,17.430607736751963,1,3,1.9013096614462484,133.05159051194244,118.17990560926195,162.56939226324803,65.713985792262989
12,26,55.632178563144024,2.6350155441251353,-68.343357082848655,17.572012596985694,1,3,1.8663950359568844,132.60158017259255,107.37840256576749,162.4279874030143,64.661139678171324
12,26,56.727118519946423,2.4218422435503273,100.91933088778244,17.412442345597235,1,3,1.7720025228200029,132.35321498262726,-74.986065265669552,162.58755765440276,62.408591634390767
12,26,56.758740002813973,2.5859721015176937,146.69481239653879,17.107952774370879,1,3,1.7611335066821994,133.18193937328707,-39.75689794994797,162.89204722562914,62.852403040982971
12,26,56.062753747263635,2.6672942441766105,122.77501435875313,17.337862812915152,1,3,1.8193731819428649,133.01868430538048,-62.070885553570484,162.66213718708485,64.023561847503004
12,26,56.003003682402387,2.2188967609558463,48.233216842630661,17.400941007342446,1,3,1.8373313188317297,132.35790053764745,-130.5037514523473,162.59905899265755,63.59089910413531
12,26,55.419825793602953,2.1802997046701913,-176.24955963588812,17.616077278612817,1,3,1.9013679563145161,132.61432335275632,1.2848425699111432,162.38392272138719,65.38167777745717
12,26,55.033435308969011,3.0476134712181353,-164.60670311019678,17.303074183534967,1,3,1.8738811278135472,133.00363219368683,16.338449718389832,162.69692581646504,64.973536991959165
12,26,55.244737839048199,2.4362597001528745,-5.2573506442660358,17.58164472134774,1,3,1.8993986133336875,132.61314326556322,179.52572431434305,162.41835527865226,65.298533930796935
12,26,56.488566093591324,2.6461850222387153,-71.871850533795651,17.383869798864399,1,3,1.7570737513729,133.02039643210307,106.9041400865557,162.6161302011356,62.918004514137991
12,26,56.683498766057809,2.1399307952042332,94.314656554972089,17.266189168662436,1,3,1.8034884882249571,132.39351238949888,-98.719611300647273,162.73381083133756,62.844715583752262
12,26,55.603781470694479,2.6103325939055666,55.950386056420605,17.298646751754031,1,3,1.8504335070911111,132.72754746835375,-124.79122731195734,162.70135324824597,64.176398289246663
12,26,56.390062551753253,2.6038399515890807,-68.922401586731027,17.43212327160327,1,3,1.8080271203962184,132.64113198897925,116.70606160232906,162.56787672839673,63.455734342599527
12,26,54.931722141911131,2.3429249779865788,58.473966108980711,17.378177449850593,1,3,1.905875524401381,132.86570217251219,-124.53824361550419,162.6218225501494,65.483167191748151
12,26,55.422619457494712,2.9771136319344689,-73.250231697503779,17.56638955469511,1,3,1.8807814828765004,132.65405901552819,112.39648228362998,162.43361044530488,64.988672679114856
12,26,55.682143672686102,2.3670912483804978,-48.884407486362747,17.314433871308999,1,3,1.8468679481843537,132.98496435801891,131.91676114176258,162.68556612869099,64.460818594686856
12,26,56.370945459977527,2.4437364250715232,135.65575863200954,17.248295878497974,1,3,1.79531098493635,133.00228788993945,-57.331094697750288,162.75170412150203,63.440165453614526
12,26,55.554004378445121,2.7947083745467496,-172.97730445756739,17.397736526261184,1,3,1.8478621212498183,132.95146874228698,20.63246533692131,162.60226347373882,64.543799989249848
12,26,54.947052125985699,3.1314426922121887,142.503387458459,17.372183087787349,1,3,1.9130712856099308,133.15911549530941,-45.510439625253447,162.62781691221264,65.998014192135329
12,26,55.076422374146411,2.588318424946257,-65.59331597638932,17.501080464982589,1,3,1.9004444266420251,132.82947604876497,111.81560067716737,162.49891953501739,65.497723535645235
12,26,55.116337700544946,2.655627269342248,166.94449193412802,17.403364805522198,1,3,1.8973288337001577,132.9650238408729,-16.276046531779066,162.59663519447781,65.489810713332446
12,26,56.628226770530908,1.4676006400625317,160.31945742960548,16.646860995349172,1,3,1.7865195554477395,132.89105369826032,-28.950195296612151,163.35313900465081,62.385791385769643
12,26,56.376678188740748,2.6928571302716473,-139.78580422727032,17.27454081434108,1,3,1.7710503579155557,133.16749602820047,42.520741597769437,162.72545918565891,63.226496616887502
12,26,54.919307539974596,2.5029564112557767,-98.643838977014894,17.300051292520369,1,3,1.9064659452433261,133.19307851856067,79.116586178657869,162.69994870747962,65.824565673978682
12,26,55.500371212259481,2.3285582057695975,-136.71317908161419,17.473000322842992,1,3,1.8497431226064691,132.78007240113837,39.793765411748566,162.52699967715702,64.455631185335221
12,26,55.621240556383491,2.8714540299172686,32.58315502500492,17.445358169236034,1,3,1.8385669043400412,132.83994238626022,-148.5880005564176,162.55464183076396,64.289081505748044
12,26,56.283242131238467,2.9209073583133254,103.35416468616302,17.70561308096169,1,3,1.7742011389955223,132.49341779878864,-67.782321559536811,162.29438691903832,62.97441822834999
12,26,55.703856692867909,2.3085256098137026,-167.35336829864676,17.486337515453094,1,3,1.8521279748974848,132.58710800771829,12.91054919167623,162.5136624845469,64.268609811700145
12,26,56.037238593376635,2.5285359273040218,-176.08945295173615,17.492463030631974,1,3,1.8450106498180503,132.61271685208865,9.8593529522949765,162.50753696936803,64.178039343109958
12,26,55.730036358960774,2.4462143974691539,-101.59552133448906,17.460095330871194,1,3,1.8356317183011015,132.55191556821836,75.766249511919114,162.53990466912879,63.886145541669158
12,26,55.309119182010051,2.2372935512693712,72.028269955080944,17.30625852496825,1,3,1.8796847736393829,133.00692850110912,-99.735139536259879,162.69374147503174,65.089343606451436
12,26,55.315367653410433,2.9255633019980736,179.44255281541467,17.370100040910128,1,3,1.8658071015906899,133.03344534438114,6.7534010434920013,162.62989995908987,64.949393465738098
12,26,55.500689996681331,2.6994119502575193,0.65646091834906528,17.615656223114176,1,3,1.8631987876019593,132.64969024560776,169.0127286120649,162.38434377688583,64.720916948301621
12,26,56.602534273647848,2.5025060555752945,-69.835400410234186,17.472513700588696,1,3,1.773759091563079,132.45774913766394,113.37398434099509,162.52748629941132,62.645709166448846
12,26,56.16835032998231,2.7342512108685328,103.32602266956347,17.564130747381654,1,3,1.8196987868732322,132.49908735960855,-77.303791521077812,162.43586925261835,63.65831221154334
12,26,56.784659220595614,2.9529669361692954,-42.83889685416684,17.232628266033316,1,3,1.7754272958250112,133.14010266233569,129.04711198199251,162.76737173396668,63.223205605104788
12,26,55.885580111786119,2.6756902347407854,51.941060156091204,17.379578029270807,1,3,1.8403892714118228,132.75453016944448,-126.9645262624052,162.62042197072921,64.1300142618081
12,26,56.572917831344398,2.7953260181063095,160.93235513439066,17.258858892722738,1,3,1.7449665008061856,132.93197882835355,-9.7368657935668335,162.74114110727726,62.432797201026794
12,26,55.763538802313512,2.0674889178081606,177.01022184501642,17.282989838682624,1,3,1.8461458615361153,132.83923849330867,14.068783964585981,162.71701016131738,64.215120332126546
12,26,55.591183826721803,2.4628173397388711,-122.93157152079121,17.597113951417391,1,3,1.886056795836339,132.40833754533088,61.889610088665087,162.40288604858259,64.801313019134682
12,26,54.902614160590737,2.8271496494258734,-4.1364690904281769,17.372009683716875,1,3,1.9184105649806042,133.04301331393424,165.74815587721528,162.6279903162831,65.942787157146086
12,26,56.615667034722229,2.1338062488982468,148.18015356677125,17.210607930231465,1,3,1.7725949654245596,132.64819509114341,-24.7978523062094,162.78939206976852,62.534445357179955
12,26,55.817356831946874,2.369505493945764,41.571070630929228,17.425713994128497,1,3,1.8347880294604693,132.67798566018485,-133.78266340942332,162.5742860058715,63.987323042067672
12,26,55.715003672814738,2.7479555403458922,-95.552383698109423,17.638678063505797,1,3,1.8640764097276588,132.34758311243286,86.558110611172026,162.36132193649419,64.374865110120354
12,26,55.39813467346864,2.3895785433337671,127.2388658207838,17.306906813717447,1,3,1.8742979776498032,133.09210944342712,-56.157161001599441,162.69309318628254,65.101505198281998
12,26,55.527276810281094,2.5519308106025407,-169.96746047675347,17.252230839210611,1,3,1.8686517755254499,133.02969696149901,6.4805172850737929,162.74776916078937,64.84337751642866
12,26,55.565031689481138,2.4505043370639723,50.283968450074958,17.239042620715349,1,3,1.8563382012916918,133.20669019044797,-128.78107951400108,162.76095737928466,64.82686655191101
12,26,55.003121132626958,2.770948850688562,-75.066737991111637,17.565182443926474,1,3,1.9115330622316833,132.54563219617395,109.70025690429482,162.43481755607354,65.410124611503363
12,26,55.245118620338033,2.9395901750571696,51.473440123815777,17.491121267218688,1,3,1.9132115488632735,132.81872393403339,-135.55725960217109,162.50887873278131,65.706174239515619
12,26,54.932690376416893,2.448388097045981,-115.22155365699585,17.585893441307714,1,3,1.9240590731546945,132.69328892580972,73.1161447669338,162.41410655869228,65.866584759304658
12,26,55.850825961820057,2.656868219134473,-86.87770159598513,17.416706337745588,1,3,1.8212981801657406,132.93751327321201,89.66859765898667,162.58329366225442,64.056661692750581
12,26,55.416479648435519,2.5681327265317382,119.51221845541801,17.415049666936234,1,3,1.8500229322821724,133.13835082747627,-62.826081017453646,162.58495033306377,64.847080012206419
12,26,56.668327709898868,2.5021789479416126,95.273604912982478,17.328668747252088,1,3,1.7494373257914049,132.78632896625328,-79.796494515745508,162.6713312527479,62.423252253003398
12,26,56.065376780317742,2.4436402334883529,100.32753256216743,17.240264631049111,1,3,1.8049373097301213,133.02073725786886,-82.483595399214011,162.75973536895089,63.634785213120331
12,26,55.818072354843778,2.4711135241298194,-99.482262294363579,17.423180522773926,1,3,1.8266851240255164,132.55799078571775,83.606027264506025,162.57681947722608,63.681820621048075
