1,3,11.25760608970644,70.501624874021715,155.70671264529523,70.603244696491885,1,3,11.297352740993119,70.37272976285638,155.85155222275688,109.39675530350812,63.511400817363111
1,3,21.852439386502549,41.727124699714295,61.59694856414832,111.88058642841347,1,3,21.863503654305077,41.701587577451669,61.579292472103504,68.119413571586534,63.433924237592556
1,3,21.383182637722225,43.970698586892723,56.93911847183832,108.37398871126889,1,3,21.406207427126901,43.947064525077515,56.868171948399436,71.626011288731107,64.599207063200069
1,3,23.368889982289794,39.81827233211019,-124.96332368712606,114.80723825494418,1,3,23.393728023650965,39.868836936184195,-124.95965739851253,65.192761745055819,65.495798776001692
1,3,28.130623352948419,20.906808289264728,21.020367438538937,145.28488244986013,1,3,28.136833444263175,20.898102934169547,20.995853941360576,34.715117550139865,62.543550900010089
1,3,15.61822826807359,58.834080690419903,77.798973511541902,86.301092137909265,1,3,15.681509484457365,58.847826946894799,77.777479230217267,93.698907862090735,64.873261334419695
1,3,21.50707389281644,43.342519557317964,-102.69383439112217,109.32843946260267,1,3,21.528551406588576,43.341734668812677,-102.74428387932562,70.671560537397326,64.243854364038569
1,3,21.629332231538438,42.637806384709521,-179.16377408272905,110.55095025997922,1,3,21.645280153392832,42.643393599383913,-179.18211867364661,69.449049740020769,63.558570329663837
1,3,20.239719738842886,45.659748152441566,117.10184154583901,105.93329040709446,1,3,20.24673672918334,45.632925356012628,117.09154689257321,74.066709592905525,62.8397403450006
1,3,13.667531099776308,63.390375244033457,106.64920694565453,79.899321963681956,1,3,13.714985256007822,63.328802719954901,106.63615729157438,100.10067803631804,64.104136503743106
1,3,14.765320633215049,61.517660556278543,-11.205677471261605,82.454546900328353,1,3,14.826962000720869,61.599769455061498,-11.152820745158403,97.545453099671647,65.620383335850292
1,3,25.26324239745907,34.964708224452863,-19.372422518487738,122.49604439163139,1,3,25.290418855942789,34.918522156319561,-19.276794102313001,57.503955608368614,65.774440173656643
1,3,13.380969098827816,63.652857857650659,-41.266295581000584,79.498923729593301,1,3,13.406737713243274,63.643018229489471,-41.346451543418468,100.5010762704067,62.966805921423997
1,3,25.60702786819915,33.839630400429009,134.29115866148544,124.49764501567506,1,3,25.629870734093856,33.799571891053063,134.27199910575084,55.502354984324938,65.314252045242597
1,3,25.912955212207493,31.855313868837541,-143.90404959893937,127.59890991836647,1,3,25.924717803863132,31.836673206392202,-143.89792416429009,52.401090081633519,64.50213579534902
1,3,14.679158035272957,61.854596491435885,-29.754675745534428,82.162213888974577,1,3,14.730922402875422,61.86941895696642,-29.618721452191966,97.837786111025423,65.275663918073178
1,3,29.863041227905999,15.485511527171479,-90.200370578992988,154.05095657232454,1,3,29.870832833320037,15.497858498580367,-90.252622041573815,25.94904342767547,63.721722987935685
1,3,18.171147143979031,53.21244684245714,100.76027760754462,94.583301506764116,1,3,18.216339877456448,53.156728425723259,100.73783293137372,85.416698493235884,65.862858806273806
1,3,12.365217691315841,67.180177002775181,117.53811808141279,74.735310428514467,1,3,12.412046882856885,67.211062213395223,117.53603105903019,105.26468957148553,63.999560400466791
1,3,22.300367288390341,41.009698499880585,-155.54229916542951,112.91557419913114,1,3,22.315796094553207,41.046405847076194,-155.57096841840323,67.084425800868843,63.950219033867569
1,3,14.71648628648088,60.901484806177145,-99.753923196838528,83.394479188515277,1,3,14.753403231864013,60.928356366418186,-99.802844249904169,96.605520811484709,64.126788415650537
