12, 26, 44.168901632239276, 11.387243158722491, -172.95836226044301, 80.607969541859688, 1, 3, 20.031475421698815, 69.103714115147085, 7.3150503820190611, 99.392030458140312, 1
12, 26, 28.499316820746305, 9.8781706650729717, -134.34199578922471, 136.2028489803146, 1, 3, 36.348856322572829, 28.728043397401247, 43.07382290120534, 43.797151019685401, 1
12, 26, 23.530754388319266, 6.9105119303540485, -56.512081217099961, 151.96712119873956, 1, 3, 40.111050379023254, 18.270354255361045, 121.07571904943738, 28.032878801260441, 1
12, 26, 38.125283667729704, 12.568202482404224, 175.90809363135767, 99.533509537587861, 1, 3, 26.221233089547695, 54.375391785954619, -4.4679418348486282, 80.466490462412139, 1
12, 26, 51.589438645839216, 9.525133838683864, 72.651274308837017, 57.699480107046071, 1, 3, 12.876781646915333, 89.672678022256861, -104.74905466418929, 122.30051989295393, 1
12, 26, 50.998366900778883, 10.40063867823328, 60.736698640707125, 66.827135593304689, 1, 3, 15.073364593763472, 81.128436757540953, -119.44374782867213, 113.17286440669531, 1
12, 26, 48.474246943009426, 10.917537569795359, -22.005513192818402, 70.460783066118125, 1, 3, 16.53587770384911, 77.77150369917085, 157.75631064738084, 109.53921693388187, 1
12, 26, 27.170609966247621, 7.4149716156931014, -160.0136026327325, 153.20520263970573, 1, 3, 38.875655225532682, 17.416125491475039, 19.169087146872521, 26.794797360294275, 1
12, 26, 45.34791941574688, 11.668578125655358, -79.83881762003243, 84.017099044284492, 1, 3, 20.472196918563895, 66.422847711522778, 101.6897412179303, 95.982900955715493, 1
12, 26, 31.811191676940247, 11.564400112108068, 43.302111508815898, 122.85560134073005, 1, 3, 33.083213700251235, 37.843284204430184, -139.25723003040622, 57.144398659269946, 1
12, 26, 34.013913589216955, 12.310793382858497, -124.41385073421164, 110.45711559518189, 1, 3, 29.891800306277219, 46.465462692697805, 56.849135318441697, 69.542884404818096, 1
12, 26, 45.121312086717872, 12.471759234720833, -166.32853252753975, 87.446939761860207, 1, 3, 21.320476743552717, 63.700753093256722, 12.567673707060472, 92.553060238139793, 1
12, 26, 39.082478212672839, 12.847264205680247, -116.88475539777096, 100.6518008763493, 1, 3, 26.211181621044034, 53.593944373482636, 61.376103081627797, 79.348199123650687, 1
12, 26, 41.113056510515811, 12.092103125704618, -44.229734007298291, 93.951553872143762, 1, 3, 24.048641494892308, 58.715192923800927, 135.02238171117432, 86.048446127856238, 1
12, 26, 56.409918133499374, 7.8491017231482569, -147.48491766958784, 47.126533496604544, 1, 3, 9.7227315784557504, 101.11031602560477, 27.473499516564026, 132.87346650339543, 1
12, 26, 39.286265666649143, 12.568702754500174, -142.38367502425896, 97.697056320450244, 1, 3, 25.435232432883822, 55.808605492759227, 36.628278314519306, 82.302943679549756, 1
12, 26, 28.571118386918457, 8.3465895873543765, -86.856330599159122, 145.52686295854068, 1, 3, 37.628413936944526, 22.643230713920943, 95.050765951379631, 34.473137041459324, 1
12, 26, 40.692143849249717, 12.654906186055078, -90.325337423589957, 97.558007767326245, 1, 3, 24.93798950866767, 55.900094585383393, 88.624708313633562, 82.441992232673741, 1
12, 26, 32.620607183813661, 11.155072670260868, -118.09575697833024, 124.84663232584491, 1, 3, 33.206948122309768, 36.554090660443848, 61.711784259137332, 55.153367674155085, 1
12, 26, 62.191773852615647, 1.0162600672456539, -43.936120022920029, 5.7367006067877915, 1, 3, 3.8498770625255929, 167.89477648592006, 129.19993027538143, 174.26329939321218, 1
12, 26, 34.619885960440797, 11.875512164186748, 91.010961062178581, 120.53854416664949, 1, 3, 31.718061738980396, 39.486921673939953, -88.745645405763383, 59.461455833350506, 1
12, 26, 25.989795318006447, 9.0702198937243352, -125.15039055958681, 139.79616626761637, 1, 3, 37.780463693217825, 26.288169905128978, 63.606577124323266, 40.203833732383636, 1
12, 26, 30.180424644307632, 11.761118826196599, 161.27684356280031, 124.56585921753296, 1, 3, 33.931027363186331, 36.626339458883386, -18.478537594393391, 55.434140782467033, 1
12, 26, 42.469600771379753, 12.562213365500392, 10.474346738533836, 89.814605689475144, 1, 3, 22.617798393100202, 61.781216463669743, -169.78036660526666, 90.185394310524842, 1
12, 26, 59.594517110529864, 5.4616695889492402, -133.60295695330723, 30.579877148521234, 1, 3, 6.3685892895664438, 122.55210100554253, 47.882848512032389, 149.42012285147874, 1
12, 26, 44.349025325446412, 11.388180364305084, -72.371512262461181, 85.488511397185249, 1, 3, 21.312823053130614, 65.386968831422564, 104.85320947776641, 94.511488602814737, 1
12, 26, 46.840239329868169, 11.064835303923021, -166.75431852401428, 77.602100375764437, 1, 3, 18.633378548598557, 71.690355765501948, 12.956281636551521, 102.39789962423556, 1
12, 26, 53.784131211485985, 8.1700400537802906, 5.4311360405402747, 50.885588446497678, 1, 3, 10.956571368301866, 96.774852592956293, -172.76625947623285, 129.11441155350232, 1
12, 26, 35.052281141290578, 12.733825812263662, 7.9953010231165313, 108.39876825285128, 1, 3, 29.126995770243411, 47.964502331082329, -170.43352308295513, 71.601231747148717, 1
12, 26, 58.469326559948989, 6.6673971926349749, 53.804117103189384, 34.895832103935874, 1, 3, 7.1731517185094162, 116.35322368637989, -128.49033414156921, 145.10416789606413, 1
12, 26, 47.71938775606359, 11.227553658031384, 124.45550631920409, 77.157119284436135, 1, 3, 18.263756776414084, 72.09896737209759, -55.36695249684827, 102.84288071556387, 1
12, 26, 35.231497553404957, 11.877330308517049, 62.938194316035904, 118.90784280804594, 1, 3, 31.154267721019096, 40.624664585658103, -119.64044963571671, 61.092157191954051, 1
12, 26, 32.329566871174215, 11.309778238545434, -92.449492109814997, 125.53020421298335, 1, 3, 33.357713955933832, 36.038718634346729, 87.438575528886389, 54.46979578701665, 1
12, 26, 47.39129588937044, 11.541300328811035, -38.832452107019712, 78.549354780388072, 1, 3, 18.692031859569852, 70.928102781343043, 140.97890940159431, 101.45064521961193, 1
12, 26, 49.931584218149673, 10.169488074731623, 152.36532437180281, 64.153009539784549, 1, 3, 14.705440611831818, 83.463751215791248, -27.964717635326821, 115.84699046021545, 1
12, 26, 29.105940920840013, 10.499052637058487, -46.428285698493696, 130.20738681794165, 1, 3, 35.26449942246154, 32.799840147761508, 132.95397924719794, 49.792613182058339, 1
12, 26, 58.690934244752782, 4.8224605170617139, 59.007994599106354, 29.103388215638944, 1, 3, 6.286213689170836, 124.52439421866839, -120.87596680496161, 150.89661178436106, 1
12, 26, 49.113137546329412, 11.283141950043783, 1.2368181361145425, 68.573487320653342, 1, 3, 15.957672230161279, 79.453659303180459, -177.15469358929369, 111.42651267934666, 1
12, 26, 59.452011568984226, 5.5422703352847797, 148.28881248213733, 32.484415500039283, 1, 3, 6.7003081360503529, 119.71394351783461, -32.798829926987345, 147.51558449996071, 1
12, 26, 44.483824165341467, 12.258951488023271, -159.60057234674812, 85.930940192712555, 1, 3, 21.236452953169646, 64.893754665570157, 21.534699347470479, 94.069059807287445, 1
12, 26, 42.003349427659259, 11.96141028456092, 83.878911890800268, 90.886024897494451, 1, 3, 23.148218281707159, 61.023835630295466, -95.871648320957533, 89.113975102505549, 1
12, 26, 53.730894693096189, 8.5046440378773163, 18.731731222436913, 51.076176118379784, 1, 3, 11.007313033466744, 96.56392989501218, -160.72568011187937, 128.92382388162022, 1
12, 26, 44.24535298230267, 12.412519761182613, 51.781715473498281, 88.666254100628592, 1, 3, 21.851516393579914, 62.723902841853018, -126.60965319203058, 91.333745899371408, 1
12, 26, 53.583412699835677, 8.7336909186415372, -128.2639352667949, 54.093608149861232, 1, 3, 11.664143661438629, 93.431719104246781, 50.348183791562235, 125.90639185013876, 1
12, 26, 52.700587802091889, 9.9068537554543443, 136.38937563636543, 60.683573669014535, 1, 3, 13.286196235063926, 86.882258286656779, -44.726927960917983, 119.31642633098546, 1
12, 26, 46.138854475198563, 11.465482599689269, 16.633935978313581, 80.948969731754971, 1, 3, 19.620513580101033, 68.961120527103844, -159.05991147275401, 99.051030268245029, 1
12, 26, 62.615430257477058, 1.1845970299531223, 68.267406913800869, 6.9972641214712157, 1, 3, 3.8790796033426886, 165.04478854794507, -96.804227801493425, 173.00273587852877, 1
12, 26, 57.52419597651263, 7.2942502609926976, 66.108619054686855, 41.573179605148177, 1, 3, 8.4261119195139145, 107.74289744908775, -117.76452508504188, 138.42682039485183, 1
12, 26, 45.66801569232981, 11.37450986185206, 92.323212944262835, 81.610222060326336, 1, 3, 19.880204581150792, 68.387008102639911, -86.939776276087713, 98.389777939673664, 1
12, 26, 30.869681961697474, 10.929452522288624, 66.683322652659612, 134.09828134764643, 1, 3, 35.228159150500687, 30.124463979363235, -110.92700281140608, 45.901718652353566, 1
12, 26, 43.736566575090563, 11.837673690954961, 23.114586887632811, 85.137281636890521, 1, 3, 21.232597474765953, 65.491241762100827, -153.26566924663985, 94.862718363109479, 1
12, 26, 28.788969742799281, 10.845811244554492, -111.13558648711167, 132.30443255625426, 1, 3, 35.734469030574473, 31.370580746357593, 67.196875273561417, 47.695567443745738, 1
12, 26, 32.633190065486033, 12.060898456708028, -65.343177497523826, 119.85149466202294, 1, 3, 32.239458804668629, 39.921391462140818, 116.30195402932439, 60.148505337977056, 1
12, 26, 31.703387365500376, 11.488320023783603, 134.18197464669529, 127.52726992995345, 1, 3, 33.920008997332843, 34.643068078721313, -46.159324254193947, 52.472730070046552, 1
12, 26, 41.655212529629203, 12.264218285005091, 46.087650755417897, 92.520573946821173, 1, 3, 23.526621859125044, 59.71089382529194, -135.24152140355594, 87.479426053178827, 1
12, 26, 35.032486284425353, 11.931662004311635, 27.166416798852516, 116.08683380128531, 1, 3, 30.687650558855694, 42.604649580542947, -153.02453223289234, 63.913166198714691, 1
12, 26, 47.254361980810032, 11.549152913079451, -58.566510217087078, 77.539158855258478, 1, 3, 18.509389171142175, 71.753691923827546, 123.44825625305172, 102.46084114474151, 1
12, 26, 37.194093950963961, 12.867522298858999, 137.29631770006583, 103.46842278327213, 1, 3, 27.40842901904989, 51.562871857870824, -40.75737942615816, 76.531577216727868, 1
12, 26, 24.281210415788475, 6.6503895741510171, -128.82506444189747, 152.96138221775112, 1, 3, 39.926088095593968, 17.606422617370971, 51.610174609511731, 27.038617782248874, 1
12, 26, 29.995170402718699, 9.2656874327439471, -94.171278990627385, 140.64904021641294, 1, 3, 36.41798181754848, 25.843511916800121, 85.798094648217926, 39.350959783587044, 1
