12,26,56.225193851808974,2.789359003138447,-168.21822691943709,17.987410649702522,1,3,1.9312303121728291,132.47569465793043,11.704896111333907,162.01258935029747,1
12,26,56.878042599292307,2.6291145716767046,-13.445454038764463,17.873046483252551,1,3,1.8764472242887678,132.38669253116774,162.67174623988799,162.12695351674745,1
12,26,55.346298793033569,2.6955435122226405,17.958397352003285,17.746433544868847,1,3,1.9992370395848411,133.02619133955881,-157.75396755458749,162.25356645513116,1
12,26,54.928829054719188,3.0334776104406038,-50.888811617318979,17.903914314238634,1,3,2.0460778750630197,132.43026822634749,132.80227447374128,162.09608568576135,1
12,26,56.931685754256549,2.698254390692389,79.506556481686076,17.907856024148192,1,3,1.8764136485342533,132.36553316095217,-105.65777780001953,162.0921439758518,1
12,26,56.137691885797167,2.5797515795399808,-147.39353945491553,17.780942626282812,1,3,1.935954268507885,132.73704417498092,28.906686782639348,162.21905737371719,1
12,26,56.632651940332394,2.4598552469370252,-5.4163342008979072,17.453244375238928,1,3,1.8907893294326641,133.1853862958157,172.4601234143683,162.54675562476106,1
12,26,56.594892058752961,2.2911139182479952,-66.722066055154087,17.771750019478077,1,3,1.8891135367061906,132.75723973844467,115.32414757083689,162.22824998052192,1
12,26,56.490292948320672,2.1572503673306143,54.531591198653857,17.499635440656778,1,3,1.9288218217784561,132.60447339098175,-120.93324670252274,162.50036455934321,1
12,26,55.802197627119057,2.7386614549993777,-103.1431788008626,17.756422171907655,1,3,1.9435112078758721,132.78380882819079,83.207303806598858,162.24357782809236,1
12,26,56.741067818925139,2.5832263165658196,-179.81026137082736,17.662027474085324,1,3,1.8653278390502237,132.91436902340882,10.098995553029958,162.33797252591467,1
12,26,56.493699918324261,2.8154534611017805,-17.809672524009766,17.735771086000174,1,3,1.8671200930925806,133.05644504240675,165.45796755468891,162.26422891399983,1
12,26,56.197856502798508,2.7696306433902182,91.947152395547974,17.661331474147609,1,3,1.9229327188686511,132.77647966891001,-90.3512096007954,162.33866852585237,1
12,26,55.398067346889185,2.1794384491661147,111.94922032442034,17.567323708458055,1,3,1.9873337885933324,133.16983182143213,-69.881448679861677,162.43267629154195,1
12,26,56.359990333995455,1.9194068840244083,153.19904639625028,17.512013868435506,1,3,1.9056189447287579,132.86851051418611,-26.895707995629738,162.48798613156447,1
12,26,56.894355424444555,2.2616732236661266,130.33643760953782,17.305918428627116,1,3,1.8617913852494894,133.11561401544779,-56.518695116584709,162.69408157137289,1
12,26,55.088099000849191,2.6100562971855594,-48.278960793699333,17.627468520173419,1,3,2.0056010874127423,133.1191997911647,136.77546813547195,162.37253147982659,1
12,26,56.295076714008758,2.819937537483983,-54.608933342293604,17.985915901219588,1,3,1.9280140611481329,132.36978153787487,122.25797447519169,162.01408409878042,1
12,26,55.2990911387434,2.5006255265875121,-177.30719520715263,17.707849752929523,1,3,2.009734476054291,132.89926095743849,-3.7096054547622748,162.29215024707048,1
12,26,56.838945552268086,2.4484425376935337,165.68951681189256,17.517322704265311,1,3,1.8668187109965402,132.94998884984102,-9.1599516028061121,162.48267729573467,1
12,26,55.264407047437466,3.0061236715051107,11.348134180817981,17.908226144550287,1,3,2.0186515494865489,132.56516002173279,-162.50390199345821,162.0917738554497,1
12,26,55.187002875344994,3.1169102953035477,37.491459181332722,17.843591745704881,1,3,2.0163502234427142,132.89488876470438,-145.67241635444978,162.15640825429512,1
12,26,56.276082995475186,2.8071161405594505,-165.53775679438016,17.779418192222856,1,3,1.910112378339818,132.64829161360055,11.937508987830562,162.22058180777714,1
12,26,55.053143187387079,2.8829097489797229,130.25026228230325,17.60668243522969,1,3,2.0218240151816644,133.08822368054021,-50.105810943794609,162.39331756477031,1
12,26,56.808962139012728,2.7333962486270247,-79.946608728791134,17.678714962795755,1,3,1.8660908792444388,132.63649672745498,111.65291895038203,162.32128503720423,1
12,26,56.641137583332849,2.695413806554114,107.27579854100237,17.929953859985723,1,3,1.882032106265342,132.54894043848148,-72.339505913655529,162.07004614001428,1
12,26,56.626870565159003,2.8231860793985195,-80.184587498488625,17.616923109904864,1,3,1.8745324514975437,132.79119377327228,106.85598375039493,162.38307689009514,1
12,26,56.044272681304903,2.6502054902220737,-85.62488992156959,17.627240137736454,1,3,1.9384514348680568,132.86814235849928,95.3230972420927,162.37275986226354,1
12,26,55.189346695719642,2.7566040419876567,13.602993309335703,17.668110862999342,1,3,2.002026519257015,133.19196055941165,-160.78139465007791,162.33188913700064,1
12,26,55.411083631578975,3.0602604607414219,117.10618268883668,17.7427447489565,1,3,1.9997869858439117,132.79609162389605,-71.114131555314486,162.25725525104349,1
12,26,56.096529902150586,2.7472149979109393,-43.437338199582477,18.031869496630453,1,3,1.9424846259080368,132.38040331064397,136.42644750769861,161.96813050336957,1
12,26,55.46946022104769,2.4145724124896648,-31.271367374625978,17.605547884258705,1,3,1.9952992460607675,132.83480530839023,144.7078307274416,162.3944521157413,1
12,26,56.024446977928449,2.8901175344089003,84.65113128918621,17.637101622546975,1,3,1.9314071278349729,132.96015396641934,-99.932173740378261,162.36289837745304,1
12,26,56.928968136227049,2.7021744976741324,1.4420150984453539,17.640108726891736,1,3,1.8600420924476566,132.89932433990117,-176.90482802756171,162.35989127310825,1
12,26,56.152739116516443,3.2925485535387229,-6.9259053450081574,18.002609553109014,1,3,1.8987545235731886,132.72720909185355,-169.04857639328753,161.99739044689099,1
12,26,56.834505894536086,2.6178022859531622,69.472773154475576,17.628346605618521,1,3,1.8704767659282879,132.83389926619472,-110.08369020067943,162.37165339438147,1
12,26,56.956890403841982,2.9129956279987748,38.42842111057567,17.792242321138495,1,3,1.8837087450847321,132.45731395116667,-149.84650417956166,162.2077576788615,1
12,26,56.744139900394892,2.7279366271709695,157.96241166606282,17.593971531767657,1,3,1.8628238164587856,132.98075937913458,-20.849758141640855,162.40602846823234,1
12,26,56.865365477512412,2.5233693691778178,46.679994287403552,17.675963784935874,1,3,1.8688517866708025,132.59219355090525,-123.97594096623217,162.32403621506413,1
12,26,55.158411288105313,2.8159512138235869,90.411190840542673,17.750813254843209,1,3,1.9912406780672427,133.10486011340114,-94.400223237870819,162.24918674515678,1
12,26,54.978287945958456,2.8727673543322321,120.31381883214084,18.00362962389287,1,3,2.0538683329527885,132.33257609071029,-57.483904727852078,161.99637037610714,1
12,26,55.803477191314741,3.0298567016469002,140.4243663722373,18.057017949511373,1,3,1.9667154576318353,132.39103133188394,-38.80099035131478,161.94298205048861,1
12,26,56.469569144252077,2.2899281629205008,60.268906237068563,17.713526806028085,1,3,1.9100805946818582,132.56477251620714,-124.57039442510374,162.28647319397191,1
12,26,55.421332202557352,3.2000512536437657,-57.603225454943015,17.887467571469912,1,3,1.9941340399018372,132.56947289922857,119.37128547613419,162.11253242853007,1
12,26,55.777249915526461,2.7818261113504317,-159.20685649578812,17.900435328549701,1,3,1.9649102897601551,132.4443623179524,20.009937144309195,162.09956467145031,1
12,26,56.769932672234432,2.6325228583633864,-132.13307513580614,17.80455109937742,1,3,1.8849116680075895,132.44679579543111,53.334013139335333,162.19544890062258,1
12,26,56.59974601656554,2.6892193049384465,-90.789556041941694,17.803463480484236,1,3,1.8947257989584614,132.52037683827956,85.229559132010465,162.19653651951575,1
12,26,56.205097130332128,2.8559461382349745,33.488735534143139,17.672284299120349,1,3,1.9109665177024908,132.93903793766785,-153.53194696873186,162.32771570087965,1
12,26,55.634728324438228,2.7925714647950826,20.760046892537037,17.893681597035783,1,3,1.9743796833699889,132.75387994052906,-159.48761107236817,162.10631840296421,1
12,26,56.083614395893918,2.5177606570252022,-51.026309255718786,17.533781628593271,1,3,1.9255890544695831,133.15781462984185,127.07685214219497,162.46621837140674,1
12,26,56.057550124780001,2.3798085389746291,-4.8592942989126264,17.633278150361821,1,3,1.9242952689237427,132.86672090703993,174.6222575498787,162.36672184963817,1
12,26,56.69585377892863,2.5908236474341582,65.264293478350481,17.74041635872215,1,3,1.8608141948047887,132.9892366863622,-111.62788701326268,162.25958364127786,1
12,26,56.896621096080715,2.473752547128834,100.2365139633463,17.559991249999523,1,3,1.8649012599944399,132.77950613249402,-86.965413394364489,162.44000875000046,1
12,26,56.261158642989152,2.7058298722022722,61.30862970720252,17.952515275854331,1,3,1.935890205220403,132.36692835564511,-131.10942647229902,162.04748472414565,1
12,26,56.04411212775328,2.726169542794417,91.821305794667381,17.600068897897319,1,3,1.9331533903432501,133.15764030731859,-94.958182953790143,162.39993110210267,1
12,26,56.099419094743254,2.8195872219281752,156.08576728226979,17.951126395452192,1,3,1.9407037457749539,132.5463046188452,-22.839464625579001,162.04887360454782,1
12,26,55.302896364401562,2.4845370037529686,-165.83091094756975,17.881163367454967,1,3,2.0231223750438403,132.4540033508184,14.174527400744051,162.11883663254503,1
12,26,56.004256638548775,2.3247864989045484,144.97973311299651,17.515326751469992,1,3,1.9310554291691915,133.09403429302213,-26.668470672627038,162.48467324853002,1
12,26,56.956512688175863,2.1742556891058911,177.69832646984148,17.216947375240661,1,3,1.8651504110330279,133.17877479276311,-1.0150285933687628,162.78305262475934,1
12,26,56.585060939607033,2.4760446592411549,170.77910094199802,17.579840100069536,1,3,1.8888768273122878,133.1238521933584,-6.0793836742874907,162.42015989993047,1
12,26,56.837491351438373,2.8778568494412866,-128.52057530437543,17.949926708441033,1,3,1.8715929944510208,132.42308914756271,48.617908618906498,162.05007329155896,1
12,26,56.636867886011864,2.0977018702605386,-35.788878307184518,17.256084905474538,1,3,1.8798626252191752,133.16218237951367,154.65632346867528,162.74391509452545,1
12,26,56.268777777195311,2.7042256115376659,-75.596429789562521,17.806400964865063,1,3,1.9255764955146333,132.65483929625549,96.965969630948919,162.19359903513495,1
12,26,55.706142548166554,2.7247143290193718,-44.622340290276178,17.808406369545104,1,3,1.9568964394120485,132.73470309656904,135.88203946435539,162.19159363045489,1
12,26,55.094817069207878,2.339478578847165,-63.90211391904586,17.79757073148874,1,3,2.031832656124152,132.5900283391662,109.62315838717871,162.20242926851125,1
12,26,56.268870890290124,2.956916207813987,100.80616806830101,17.909542065055916,1,3,1.9101473876271484,132.6220479047295,-86.231646650996993,162.09045793494408,1
12,26,55.610548702978804,2.3822661326255616,137.90529409436746,17.750533026696317,1,3,1.980777184312501,132.69253776327403,-51.470411673196601,162.24946697330367,1
12,26,55.09219493804698,2.1452754168838939,-175.5587482554705,17.941359077308242,1,3,2.044386287209818,132.46928192348781,8.0093123170029017,162.05864092269175,1
12,26,55.457300995557894,2.6193871429762718,-42.082085364626842,18.006734096521807,1,3,1.9977975717124536,132.50085163154671,137.28767170049116,161.9932659034782,1
12,26,55.565052307851325,2.8323985123668525,-39.954919804792091,17.641068456666652,1,3,1.9670336245940234,133.17596679540003,135.58755383525462,162.35893154333334,1
12,26,55.960048491753703,2.8414941870736166,-102.28464904850019,17.83807282050563,1,3,1.9610779867830388,132.56068546605101,75.352488777738174,162.16192717949437,1
12,26,55.96422683370281,2.0886849432134942,-7.909348369864154,17.759181573530853,1,3,1.9752344799403545,132.50283113513063,167.85595366699556,162.24081842646913,1
12,26,55.407150395973126,2.5329350264568302,-100.35383012058038,17.803491736605942,1,3,2.0050562593896757,132.79542531057439,82.262382831527916,162.19650826339407,1
12,26,56.184706006728995,2.7279663613131104,118.18367398275234,17.768013616424877,1,3,1.9248352431491185,132.68366752526984,-57.025275485118321,162.23198638357513,1
12,26,55.260783026221105,2.7251045104076814,52.995577889677094,17.711366877988496,1,3,2.0101536521738126,132.89836351556207,-128.48445553401402,162.2886331220115,1
12,26,54.939006539830615,2.6642395761607323,11.579286187504875,17.704192873286797,1,3,2.0122610549606179,133.20863484871711,-169.92052361806986,162.29580712671321,1
