58.740842793930291, 4.7607951112297719, -3.1942696810475436e-05, -0.00012211981665767146
52.839929302081082, 8.447239259535257, -0.00018863695624635979, 5.2970504011502417e-05
44.968119964612562, 10.693100332802043, -2.3185454270066468e-05, 0.0010777421793476186
57.407833637152784, 5.3292955902248496, -6.2843313304820585e-05, 0.0002864180786996491
59.064920223979762, 2.9479532160687567, -3.2417051078113972e-05, 0.00017730315195812888
41.651231373912061, 11.834213125768976, 4.6630211612041088e-05, 9.2826266553423751e-05
44.575723286396453, 11.313298724217132, -0.00020489181805932984, 7.8852907493894955e-05
48.724178335129423, 10.053566776342208, -0.00073194723836974857, 0.00014040771219289927
59.679779977355807, 0.78004958388479384, -4.8617433343302179e-05, -3.2512117416581046e-05
33.837134041291229, 12.03533486419045, -0.00080535660332664008, 9.6140013866446929e-05
29.883965673127392, 10.228363628570539, 0.00010343668630710104, -0.00050018409174711173
53.473754515002, 8.5118804295295725, 3.8871285201188378e-05, -0.0002901409746373825
21.873778475278574, 2.4327204030382186, -6.90004192001946e-05, -0.00017981484077146144
40.941148580505782, 11.272135780130908, 0.00018799364887593889, -0.0011704514255659665
47.941747140178904, 9.8690746543739092, -3.4243215578028489e-05, -0.00092484047614528424
46.932584835638579, 11.04240474758247, -3.6007628630290918e-05, 5.3650477126592721e-05
57.502417399715341, 4.0990828732608824, -0.00030781461709538407, -0.0002319456900569003
47.441709147631833, 10.839999972928698, -0.00028869472340572864, -0.00028115011875613603
36.822054719698116, 11.955223273579726, -0.00030841975346056888, -0.00028241915386523268
55.677233543743526, 7.1971426421733078, 0.00010651726640811156, 0.00024406219522177667
37.307919167564222, 11.423719628181871, -0.00035525331594933298, 0.00032414256007135147
35.139709508233082, 11.007388855321325, -8.7489191755996477e-06, -0.00043276837316921009
57.438467337854028, 5.8086385972002477, -6.6687601053384683e-05, 0.00011060291758059221
58.165365557761419, 4.388533752038601, -0.00018985811199920445, 0.00010724640854926837
31.719561045089261, 10.7341986631099, -0.0005477824204661618, 0.00038539138537274902
25.268160765658241, 9.0746937368299321, 0.00069266964604007108, 0.00064536556109297488
32.165167369373499, 11.06142863690901, 0.00017389828755607785, -0.00026238956391989724
40.209302640738564, 11.466944400375901, 0.00014588400168643234, -0.001228653700404202
57.061917797432102, 5.5051133065488242, 0.00025549264034255742, 0.00012291568705811973
