61.871673826884788, 0.4556541149008414, 8.4623944339717443e-06, -2.1504319927313231e-05
61.911985769276548, 0.20855079453645964, 5.1056759013524739e-06, 2.4562130837025184e-05
61.916576422591852, 0.014702178094660434, 3.743372415479671e-06, 1.1376873499184748e-05
61.964780218242602, 0.25677568626576214, 3.3246349786162699e-07, 1.6726029529314983e-05
61.946574223392204, 0.30114785880011263, -1.2678451980554986e-05, -7.8247247084880732e-06
61.883786253190927, 0.79641166969064936, 3.865918148825569e-06, 4.1423957541641321e-05
62.014924870666192, 0.1080002724870517, -5.1595563002921213e-06, 1.407066979493658e-06
61.982591324831724, 0.11285023571575001, -3.9474899276618727e-06, 2.0289354686919858e-06
62.017829110225726, 0.12380998942347919, -7.5532078933915534e-06, 1.1351468285584169e-05
62.008530765390674, 0.32605755665126018, -1.6895456893966981e-06, -1.9542418095300579e-05
61.900377407365134, 0.079525241062422078, -3.6019222160449667e-06, 1.3843827063664101e-06
61.95795785004092, 0.16731957298694855, -9.4195705900027967e-06, 3.3680186892723454e-06
61.880122719816661, 0.3067386900763695, 1.7038746935702517e-06, -8.2906740280593595e-06
61.973211811940345, 0.17664628763350584, -8.9274097479336482e-06, -8.3678630069042507e-06
61.856811414317505, 0.75781206277118685, 4.3365506460624072e-05, 2.1133112242447855e-05
62.030891858950689, 0.098571239993735044, 3.7657767516999288e-06, 8.7010284726915475e-06
61.911401964423, 0.2422284871756373, -1.0454822508599746e-05, 1.0497606894415429e-05
62.015184838287553, 0.38859240294098485, -5.0119214354229534e-06, -3.8695471516507332e-05
61.997012585909211, 0.11091845984354307, -1.0783945906676071e-05, -1.3585986483451668e-05
61.975729467563689, 0.14844952788943852, -1.8610585133871768e-08, -2.9727271352222346e-06
61.863436017492809, 0.38655696070891871, 1.7173317905579617e-05, -7.2735546879004051e-06
61.965768475996093, 0.26438860808872156, -3.0350366854149312e-05, -3.8719050429690409e-06
62.022014287198957, 1.0204883689475446, 1.6805210854158138e-05, -4.7159079700397276e-05
61.864287455496097, 0.27246312668762723, 1.0801192844212867e-05, 1.5328000613204606e-05
61.89178185897687, 0.24107536858522777, -1.4157404070966013e-05, 1.8876590039461834e-06
61.908714112082556, 0.2165498861455942, -4.2152352597653002e-06, -1.1377923887851688e-05
62.009809574521661, 0.19678332551717478, -1.2446717419770675e-06, -3.5994871286120973e-06
62.048522112414425, 0.1882183485769427, -8.9257388402620002e-06, 5.6787103633926395e-06
62.023247747129112, 0.28560030304809081, -7.5147901344182797e-06, -2.7402009858213675e-05
62.011668067316862, 0.14600166725725422, -7.9327099907297378e-06, -4.4415163124758695e-06
62.041893395889844, 0.22363034994287362, 2.57520865194966e-06, 2.6144982121394301e-06
61.850496588498039, 0.2431612858838306, -1.1416557892789766e-05, 4.5681919334962603e-08
61.948668671082309, 0.38082522689869075, 9.603417794396069e-07, 1.3798215789954896e-05
61.85135816547767, 0.35899615583611327, -2.8546952967458703e-05, -1.2734865212097716e-06
61.931055372038742, 0.55889796123077362, -1.5217532711163301e-05, 1.3368368222169149e-05
61.952541872093121, 0.14176054203208577, -7.3257171317663679e-06, -8.415763761816168e-06
61.943668250530308, 0.23830606706629209, 8.3524757012425461e-06, 5.9244302392557011e-06
61.989452362357447, 0.31994401058870897, -1.9347440673096666e-05, 2.4202953348954311e-05
61.983550128904959, 0.12178517656096954, -6.4974289746512513e-07, 7.3923212068437655e-06
61.886528884402296, 0.35173005091907933, -1.6346956710270571e-05, 2.1116382281557574e-05
61.905826959580651, 0.22165473003365582, -1.7117662328944469e-05, 6.1530440744652081e-06
61.867518433810432, 0.60496362690846084, 2.3540333210889383e-05, -1.059420162788723e-05
61.8535999525687, 0.48498979970173861, -2.3247569305724114e-05, 5.52201219096143e-06
62.10011194534723, 0.13908525118644136, 5.2995672114954099e-06, 4.0153387953782313e-06
61.985553040083836, 0.157499349996164, 1.061503341600027e-06, -5.9455297652768683e-06
61.972149341244958, 0.42007075954280781, 1.0826555188976108e-05, 2.1177325019360039e-05
61.872250277126923, 0.30932976032863058, -2.0121414054792452e-06, -2.5140657503644547e-05
61.950773697380342, 0.1590429344121024, 6.3905092010931955e-06, 6.6965315372151935e-06
61.98118620853537, 0.79754219358550027, 6.0258061531539702e-05, -3.8863504074600762e-05
61.966755323983115, 0.39128005108473229, 4.6606468667937735e-06, -1.7424305393683701e-05
61.97185556440418, 0.21831395620242006, 1.4718021646973243e-05, -8.4126613848279235e-06
61.884002209805551, 0.14265525516237235, 1.5133325506718543e-07, -3.1324404091710086e-06
61.931715320122379, 0.078227973967085515, -8.0773904783388203e-06, 8.6748509003203817e-06
61.957359928556265, 0.25247919443128614, 1.0165250959876219e-05, 1.8149214036298927e-06
61.967551044231421, 0.24742373757994401, -1.1506619609548256e-05, 3.0941403198046454e-07
62.045504274830257, 0.5732982756516467, -1.1797318659880081e-05, -2.3596146172215227e-05
61.893871175994008, 0.58012001640089661, 4.5044025720781859e-05, 7.7991581490372022e-07
61.844463098667958, 0.024197746728013402, -4.0305076733183243e-06, -9.8321190219764449e-06
61.873215162840971, 0.26751851489316708, 1.6829210988559886e-05, -1.2730950500780448e-05
61.896773621316932, 0.7366698117035313, -6.6909530834355222e-07, 9.4066140345574897e-06
61.939722508005609, 0.13062717051408781, 7.3229389679250703e-06, -1.4867488311953716e-06
62.073271808801778, 0.081917056601001167, 1.5362319595703868e-05, -1.1742987327927007e-05
61.945434970297811, 0.20497334569008738, -1.2342670753605821e-05, 7.7647277505182923e-06
61.925897121397966, 0.26515597644882466, 1.1811013253744013e-05, 7.920987427904706e-06
62.109708644095321, 0.17443419463033047, 1.4136156807335231e-06, -5.2767036010515585e-06
61.978294527109824, 0.22564327185458471, 5.4726948119440344e-06, 5.5446666050758174e-06
61.813889985834479, 0.19574045817653421, -8.4703361250702246e-06, -2.0559092591773694e-06
61.875244323010932, 0.16364300617886982, 3.0400560029770933e-06, -1.5019212931564849e-06
62.009440962684216, 0.074131404728073794, -2.361647419026813e-06, 3.096709475489733e-06
61.932674215280677, 0.1290304432090999, -2.0535609130452376e-06, -5.1867185745886206e-06
61.902624087309576, 0.12983880503509201, 2.3405273670416403e-06, -1.8767799678432842e-06
61.920038847233677, 0.17458959093133677, 9.0374374127843443e-07, -8.6481932282257301e-06
61.910724779671042, 0.10209924182222446, -9.6933633662782864e-06, -1.7479998496956282e-06
61.886346513317555, 0.093494229771400053, -1.8953136325164586e-06, -2.4058458170090222e-06
62.004666025070009, 0.23027422564441138, -1.6615460536144997e-06, -1.0384652536836576e-05
61.977845472127228, 0.35075633232817405, 3.6754081021943809e-06, 2.8205067585533156e-05
61.893398551797283, 0.33659794014509153, 1.2114697388469469e-05, -1.1659543424260338e-05
62.041761788925065, 0.18288718164243264, 5.0538419034094454e-06, 8.0326978428626977e-06
61.972713469507262, 0.32896425870626239, -4.2662846667151603e-06, -1.4359516966487833e-05
61.947806448606613, 0.06502199517509144, 5.4910698326005087e-06, 5.2844065599634853e-07
61.97682982904314, 0.43783170682447736, -1.7413191667046333e-05, -1.2897404601829562e-05
61.931280717243446, 0.21598660530828628, 9.9799889101683164e-06, -1.0440163503433972e-06
62.087020122595952, 0.30864920732603468, -1.6330035584233471e-05, 1.342514829620131e-05
61.950221653457582, 1.3549317810489045, 5.2037967333532567e-05, 1.2971205387872776e-05
61.982341710041062, 0.18306010748181628, -4.1833273572120541e-06, -1.2705795091065515e-06
61.992085457744246, 0.17417127189529535, 5.9998009787400134e-06, -1.3483429553747345e-05
62.027840784891133, 0.11654938920460794, -1.5988617862066446e-06, -1.9951304432689569e-07
61.936361418560203, 0.1693522316464717, -1.1502652264634648e-05, -1.8556798130939402e-06
61.945920567701876, 0.48391993408824779, -1.7790485920730412e-05, 3.4255740980028092e-05
62.031055942217414, 0.063332248451823295, 9.0691977007259742e-06, 8.0652230033763308e-06
61.974555328795482, 0.10035303303406681, -1.6436828939637525e-06, -6.2798900568655729e-06
61.900979999703765, 0.099802100768247512, 4.6922626703430706e-06, -8.8564080605098338e-06
61.997686510428551, 0.1836146010331684, 1.5954124518796048e-07, 2.2508735656974494e-05
61.933977459750523, 0.08119933033747137, 3.9952910319859869e-06, -8.0039770656420349e-06
61.979476819513067, 0.13171727062258404, 1.1515560170486535e-05, 9.2050143428325182e-08
62.031999972824032, 0.14330710010476971, 4.1275838916396287e-06, 4.168639513168938e-06
61.982478293070137, 0.11738105211616726, 1.9855924920332621e-07, 5.643727989356836e-06
61.834764812809375, 0.33864472766824794, -9.9157977515678187e-06, 3.8043290060814724e-06
61.87380848609412, 0.52168327793465963, 1.3397207451593842e-05, -2.155195507404388e-05
61.918942399867987, 0.2952181159126635, 2.1368389397810846e-06, -2.1426622195898201e-05
61.937595198986266, 0.12094618117855008, -6.3045787535003958e-06, 7.864164795482771e-06
62.033373883280014, 0.60862445953573374, -2.9067037307844187e-05, 2.3324471362957051e-05
62.118188985548066, 0.59223831351515122, -2.1094254306441304e-05, -6.9519132532196162e-06
61.978378227761503, 0.22172949385301077, -2.6793985071551035e-05, 1.065055876302575e-06
62.051288060724801, 0.37210120862235496, -2.8335542867365712e-06, 1.5213695114794004e-05
61.93694954706482, 0.27623845859596463, 1.0000191103848325e-05, 1.9275399293738489e-05
61.96273365658319, 0.17990274720877392, -1.028024599102773e-05, -2.5836743320024098e-06
61.939270840152645, 0.16694584402328486, 3.9938863126688429e-06, 2.8164132068815005e-06
61.946071563482683, 0.19794631411546362, 4.1090323009717787e-06, -1.0089370539960653e-05
61.983421841840972, 0.17583086922081462, 7.077534138006747e-06, -1.3142347190458289e-05
61.938820546191344, 0.27365035932439868, 8.4424002452608893e-06, 9.918657470768021e-07
61.900438727409487, 0.51614316209284949, -2.3491099456960672e-05, 1.4628353584739063e-05
62.037824030242049, 0.22532359273699371, -2.5761398154415569e-06, -3.0406508846127973e-05
61.935272534189544, 0.20062646001376341, 1.8925627564129836e-05, -1.5754013364453372e-05
61.958211806413111, 0.34865698486310737, 9.6381476564291265e-06, 1.0783831361492543e-05
61.880300791077332, 0.44113816214207191, 5.743612003691809e-06, -1.7986053885837836e-05
61.95444685262963, 0.20510203139887265, -2.1748614880942883e-05, -4.5278239878910473e-06
61.922800911682252, 0.28241092707525389, 2.2543566790434029e-06, 2.780952394216713e-06
62.001774207670294, 0.51167906458060386, 1.8877937368958179e-05, 5.4910365098419548e-06
61.923407819886641, 0.12907643614514955, 1.4778043377298503e-05, 1.3333120563809859e-05
61.936886734307578, 0.3893268247575134, 1.9208415928481367e-05, -9.4728042334022449e-07
61.982734688991606, 0.085480004160620376, 1.7475007469659413e-06, -7.0508753254559871e-07
61.972299910973234, 0.18741584605076228, 2.8799998657185327e-06, 1.0237881626403587e-05
61.972703610170051, 0.12632122053561909, -9.2918154564720649e-06, 3.6997064210246514e-06
62.003502691086105, 0.094495690465952284, 6.2529513665175516e-06, -5.8654504193734914e-06
61.932543925179758, 0.25473998353168564, -5.4294905020680709e-06, -1.0517606798941105e-05
61.989974482834604, 0.20214101758357705, 5.2400167887094258e-06, 2.0194300733185374e-05
61.939905990304567, 0.26009533349053265, -1.1602039469743807e-05, -1.3737620123726347e-05
61.989011283620258, 0.17999754096116077, 1.0900147204306989e-05, 3.8983330077185834e-06
61.923802757047817, 0.13527707278845535, 2.7748118048991256e-06, 8.1297191927448389e-06
61.969200804766409, 0.22014267775714397, 3.1337673797867317e-06, 1.2235633356927025e-05
61.973228494767127, 0.12467609215432157, -6.1116523405582936e-06, 1.8247949422291365e-05
61.948799768435428, 0.20902095979141552, -1.0292701026923672e-05, 1.7340066060976649e-05
62.010830980026235, 0.287077493517501, 1.2159375653411259e-05, -2.0890440377938357e-06
61.960972811581001, 0.63018393361832936, 8.3508725560550579e-06, 1.9956235015841992e-05
61.848649805573515, 0.12464300566092817, -2.2661587645372831e-06, -1.3390368527866308e-05
62.030599958963272, 0.10418102021676291, -7.7237107240643764e-07, 2.2690900735335438e-06
61.96967460769006, 0.63500056277931438, 3.0239535323631329e-05, -3.255847965373456e-05
61.963883074441704, 0.091581306222996151, -3.0645307984114519e-06, -7.0919376698617069e-06
61.941748146901361, 0.20634348174957881, 2.4771862362766264e-06, 8.0708016593637618e-06
62.007983675823262, 0.51444352470147181, -1.3566890079118645e-06, 3.0516050537202346e-05
61.904316385134038, 0.09194229375619789, 1.1210779392144913e-05, 2.6910626683139045e-06
61.907351059868994, 0.15232011385279515, 1.024916032400221e-05, -2.0276115267840497e-06
61.966950928308705, 0.38001147995493995, -8.2661139163027266e-06, 1.8147859338533608e-05
61.939055924803171, 0.22683075943831979, -1.2884397966546997e-05, -1.606618989292844e-05
61.963736175717614, 0.29662439800340706, 2.8099369463869327e-06, -2.3073784946320894e-05
61.954459772046988, 0.28312028994964927, -8.4107275239979469e-06, 6.8220140143506101e-06
61.932369532096757, 0.29039183799411211, 7.3191938094876566e-07, -2.1646254321204605e-05
61.974620791493976, 0.15659353900292727, -8.9186591183789557e-06, -6.8086208653682629e-06
62.012534454681756, 0.15980067509014773, -5.0049850015095958e-06, 6.4582317382582536e-06
62.014492526050887, 0.39880081756902308, 1.0283446541618706e-05, 1.6911430017859724e-05
61.917648888662683, 0.18910077044495094, 1.8418483053851955e-06, -1.124894967412115e-05
61.938128298688191, 0.065268698715113427, -8.6353967627536459e-07, 2.4912985377135972e-06
61.897613556153118, 0.10237768482731144, 6.3465652261419451e-06, -5.4198631747288253e-06
62.059779893902174, 0.62508522391317556, 4.5686189999431975e-05, -9.8856929176316228e-06
61.957646446717746, 0.14164340628904593, -1.4128234208902366e-05, -5.8456348263964778e-06
62.002018516156276, 0.17408718594381517, -1.1561841737138961e-05, 9.839248900829045e-06
61.93830195322726, 0.20787614244717559, 4.7145179715266914e-06, 1.2834961533763185e-05
61.906431459118352, 0.3085571100724776, -2.3229656924907409e-06, -1.1959322267298264e-05
62.027719217806052, 0.24381952905090018, -1.1297405333650161e-05, 1.0300043019912405e-05
61.918070541848223, 0.71257860723819011, 2.8500829514934709e-05, -1.0336403838592282e-05
61.998413301515171, 0.36434939479773215, 3.1109344884328774e-06, -3.6177934098039745e-06
61.882274528481297, 0.076181572199626499, -2.3000508142982355e-06, 8.4759320621093402e-06
61.993823066198246, 0.12683019723923586, 8.7057063915637584e-06, -6.3726310088493216e-07
62.065817497394939, 0.20068467249580488, -2.0764628728326765e-06, 2.1268347625365227e-05
61.942263673799353, 0.4636930459561957, 3.2062613930988829e-05, 1.5567581141981565e-05
61.976541578058566, 0.17184495212085904, 7.0989741756363311e-06, -3.5679101995064541e-06
61.926073888432377, 0.14979654093689229, -2.5427646985665919e-06, 2.8506476188851257e-06
61.831729384467003, 0.16642877303890083, 8.33216910076292e-07, -4.9377346768816852e-06
61.915068885657732, 0.1077052906082306, -8.8676637339664056e-06, 8.2468689516727759e-07
61.871275632323325, 0.19870537062345153, -5.6346151668178031e-06, 1.4841667704765114e-05
62.028572206377305, 0.40498617665166919, -1.6755966396058902e-05, 4.0010610460083967e-06
62.077698165005643, 0.24079950478575551, -6.0876838788898974e-06, 7.6412604727045643e-06
62.050769416517888, 0.64227143448254986, -4.469885573330923e-05, -1.3793727288449076e-05
61.883612551069227, 0.12216107773858101, -5.5033581882211392e-06, -8.6501428017312572e-06
61.942837409800525, 0.74007806501120044, 4.601731690038833e-06, -3.5778689965461095e-06
61.936350079680388, 0.085019894708871335, 2.8481504746151575e-06, -1.7486663042509583e-06
61.931465356349584, 0.61925819105953817, 1.6996359247097054e-05, 2.3371926870709361e-05
62.004324796709525, 0.30079123547727749, 2.7512912231901477e-06, 2.0026065152600774e-05
61.893269169117126, 0.28610118899222869, -4.349814896904007e-06, 2.7750929561942411e-05
61.957414671329445, 0.30326897603861952, -1.8839620438768713e-06, -1.7543218331059332e-05
61.880724281555068, 0.30186467389412713, -1.2853923358214299e-05, 1.0231883056815483e-05
62.019081505432681, 0.35782434411354935, 1.7810563511641931e-05, 2.4985107163990052e-06
62.009995979325474, 0.81562006129553188, -1.5120930883663465e-05, -2.2748802040884183e-05
61.956358460788252, 0.6247706686888066, 1.5329543539854515e-05, 8.7351151075280593e-06
61.9028954848132, 0.48902381761185265, 4.599115056025302e-05, 3.2942776056877822e-05
61.983536736696976, 0.33197654286585304, -9.9288765651086289e-06, 3.1146296527548345e-06
61.933581218976833, 0.39011417368034723, 2.2258426370023534e-06, -2.3822616542089724e-06
61.952255379407944, 0.069913048331578062, 1.493080891731485e-05, 9.0163384559705556e-07
61.922498683237933, 0.09359887154392757, -8.2050214077928174e-06, 2.8403881104949042e-06
61.947520820993908, 0.36943882623006818, 1.1106025404564051e-05, 1.9264926277076048e-05
61.958868177703657, 0.031901895250164618, 8.028589891048482e-06, -1.3822895972426941e-06
61.968402297055412, 0.093764143927099197, 5.2081530837676419e-06, -5.040226340366528e-06
61.900012370194332, 0.30437109138083246, 9.4568915176461282e-06, 1.3934898148447066e-05
62.041125918110843, 0.13594306551584254, -4.3601424267706208e-06, -6.3190641077189757e-06
61.984285257541451, 0.26772287250395449, 5.6001464032962793e-06, 2.1267428384231721e-05
61.930098576649137, 0.18413789324276938, 6.2500952779187362e-06, -1.1797352994560795e-05
61.94168671555127, 0.24460248501879131, -4.434753943724966e-06, 1.1893782167802277e-05
61.900964151389381, 0.57928699268318085, -3.433406398935994e-05, -5.9656744476168378e-07
62.005805599222008, 0.075534186909109055, -1.3704744120358176e-05, -3.4295372742929377e-06
61.969610821617664, 0.18875141936856871, -3.1383630237687507e-06, -1.0774888318799022e-05
61.952964253293075, 0.067117635325844735, 3.877972765697337e-06, -1.0498832089904583e-05
61.88588686922008, 0.19380434917249348, 5.1169087133526264e-06, -1.4725846085831618e-06
61.987193860608443, 0.32555065042646364, -1.3384927470204677e-05, 1.4213250526109507e-05
61.919646146902423, 0.39116048370410528, -5.9248506544072718e-06, 2.228734187150161e-05
62.000598569405675, 0.42640669307826939, -1.2691349407200948e-05, -6.8915293957031127e-06
62.076897293732081, 0.05932285166740088, -2.5118255793295136e-06, -3.7069802116930425e-06
61.960105668746138, 0.22124591522673881, -6.900769311833141e-06, -6.414836051603425e-06
61.907069038322298, 0.064141064265125572, -7.6669858059972082e-06, 6.4943423257131347e-06
61.973929687449299, 0.19730565368777636, 1.9964059739670575e-06, 3.4049871844112191e-07
61.872776491763204, 0.064608479259390825, -4.2478410743426832e-06, -5.8031217157379432e-06
61.931561911560046, 0.14365820972955007, 5.2894261819677018e-06, 2.3962080172773459e-06
62.007676265313073, 0.42103307245290134, -2.4602061519821456e-05, -2.0763800925251836e-06
62.003652646777127, 0.22417373106130981, 1.3165078304411156e-05, -1.1330365128355197e-05
61.801755540405161, 0.10989137847229297, -1.1602786085588582e-05, 1.6199878589505204e-05
61.951562912764757, 0.10681457810889503, -1.5120199939290421e-05, 4.6537909424501529e-06
62.038328065859822, 0.21799107289722439, -8.9549198084542353e-06, 9.4171578126424382e-06
61.951035396540405, 0.19553503422177179, -8.4428486339345463e-06, -6.7367398073176834e-07
61.950803426963589, 0.05007462937508466, 1.8168111612017013e-06, 2.567190592583003e-06
61.912347301660915, 0.3612186226847735, -1.3392820796179274e-05, -3.4001428723117292e-06
61.968165032184359, 0.32963797623669439, -1.305358114034436e-05, -8.1419131135705414e-06
61.903970021396731, 0.72165919521789312, 5.9196275251087006e-05, 7.7427822887017108e-06
61.906287041623159, 0.12199014109064672, 2.5662364053540639e-06, 2.9762460527919637e-06
61.885640724547542, 0.43629967598952929, -8.7434353834359426e-06, 1.6530021619076805e-05
61.964712019915204, 0.082741632212836591, -3.5459064205901768e-06, 7.5828740604959414e-06
62.005487547415925, 0.20149341247994371, 7.1300489272321671e-06, -7.5236293687566597e-06
61.896247204193244, 0.15420559186165592, -1.5309959714958365e-05, -8.1163112692552185e-06
62.034395978086522, 0.2823729589625314, -1.3776750646125819e-05, -7.7119373890516917e-06
61.872591079497418, 0.25310252824134427, -2.0340961091473318e-05, 5.5226357381935836e-06
61.882529650875938, 0.11919244798044773, 1.1532607033163523e-05, 2.0028112481819201e-06
62.070081592740841, 0.040101343197560056, -6.1996824364221717e-06, -1.9370456950017297e-06
62.02995945036951, 0.11854774809672475, 1.3941303557260133e-05, -6.9295449596393104e-06
61.901166129670635, 0.31342981488155608, 1.6826669563831003e-05, -3.5833386562827651e-06
61.959969794740793, 0.1925108681484361, 1.2467044849514276e-05, 4.6776840618347592e-06
61.979104338350915, 0.43835847503277708, 2.4580785758452104e-05, 2.5574320616751585e-05
61.966805395872257, 0.23289078297168886, -1.5336433576114397e-05, 1.2988281878126002e-05
62.030858580727781, 0.23578885143872672, -9.8553824999191992e-06, 2.289390419846654e-05
62.034622863412189, 0.23566864781287125, 1.4058158264243275e-06, 1.6596255832147881e-05
61.926491046604831, 0.13766173592037373, 1.5659496892614715e-06, -2.0283165158908673e-06
61.875182504790388, 0.15640727356550493, 1.5404939187107541e-05, -6.6196068188903664e-06
62.038324118346907, 0.79828927771376057, 1.0639030308105949e-05, 5.2849733942871534e-05
61.881338405021189, 0.56948618295448628, 1.8464217283832787e-05, 4.2744051322706538e-06
61.932076783384041, 0.14060898874028649, 5.621082394167924e-06, 8.5114460460951268e-06
62.000135286897425, 0.07710124961596436, 1.0500848933023128e-05, -1.3867835019276336e-05
61.963737835241702, 0.30698651586597503, 1.7945433954142797e-05, 3.4263364342980089e-08
61.917492340145074, 0.5196424892031194, -2.3524747654767019e-05, 1.5085879351261011e-05
61.8274717312852, 0.10320433899723606, 4.6752854844149913e-06, -1.3726615642708954e-05
61.98563690465479, 0.11631258190867438, -9.2130333407621204e-06, 6.7103912073098905e-06
61.972799047561423, 0.1604083114608762, 9.8454488507753661e-06, 2.2441563633555068e-06
61.938580996985472, 0.18055375590060474, 4.7069099924764946e-06, -6.6078464553390666e-06
61.998079525371942, 0.48679687545239708, -7.1855719892874036e-06, 1.1848997160214857e-05
61.979189770927178, 0.29338975505329684, 6.817931319977062e-06, -4.2446925117790609e-06
61.953327066352891, 0.45695800762162192, -2.533014322058447e-05, -4.0585512915965457e-05
61.984004115824042, 0.75706963656693882, 2.2426339894500957e-05, -4.6361628067731274e-06
61.921498605201393, 0.14682420521146958, 9.1488222701468221e-08, 3.9326533467161643e-06
62.052056556901775, 0.23423328657612749, -6.8952217745418437e-07, -4.0219474889927013e-06
62.014555662872475, 0.38685120828674285, -1.5349099977994916e-05, -1.736592359029545e-05
61.85866168081165, 0.37934425155994389, -7.893175310681386e-06, 1.7927487426686771e-05
61.965171900970574, 0.63436189697957202, -4.0047671593859807e-05, 7.0761370563160192e-06
61.917762165856082, 0.29311083606021138, 1.4491202714530765e-05, -7.3889902471339309e-06
61.848838685427033, 0.1408019747656962, -1.2727697705504367e-06, -2.7655515425249076e-06
61.884786100776452, 0.23778049471929019, -1.6944859628181699e-05, -1.4510803555813811e-05
61.958544950749626, 0.41998615641570236, 1.6382123053701586e-06, 7.6570874961136459e-06
62.002925899604882, 0.074465918656397748, -4.0729635223690771e-06, 2.0993311294850057e-06
61.980503108128204, 0.17420222676935188, -3.6231592694676378e-06, 4.86851418996661e-06
61.908207975771838, 0.2511384528476111, 1.2645795640126403e-05, 8.3240570268902937e-06
61.95294545745368, 0.26136853160914569, 1.3482229182755028e-05, -4.2390171128232243e-06
61.977213556163086, 0.15730288976720447, 7.3655153931184841e-06, -5.6754626697461438e-06
61.838769981355448, 0.2575779254060756, 5.6663809009905502e-06, 1.4228461025873224e-06
61.975676335407989, 0.19281667815606301, 1.1420101626411898e-05, -1.0563396272721292e-05
61.875283119219219, 0.36332453699587552, -1.1628058011282042e-05, -1.6821903419998367e-05
61.969038946909535, 0.23796215815348243, 4.1214147773568251e-06, -5.5871095972627404e-08
61.95875245663089, 0.85619461399560859, -1.6634560483117427e-05, -1.4515552564054519e-05
61.960400279338494, 0.22679500120301482, 1.1707263689888147e-05, -5.5919218586105008e-06
61.886685203048074, 0.23070099674402836, 1.5162695810165052e-06, 8.6773957011629138e-06
61.880830612470689, 0.14084611265051408, -5.1162452129028917e-06, -4.8713199304633977e-07
61.963386891554443, 0.088383742204657487, -3.6016506856919331e-06, -1.3808618606947823e-06
61.907517687345532, 0.058798941940000106, 6.5019467969664225e-06, 1.1249188532385659e-06
62.019112617555223, 0.21264675081176182, -1.5798063824531415e-05, -8.5218790447600345e-06
