62.360071442061184, 0.17277131010448024, -3.4352341041775277e-06, -6.3220359055648023e-06
62.459419180522197, 0.23520569353165341, 6.8506475269938626e-06, -1.6790131165725471e-05
62.328396947915294, 0.10568047579724608, 3.2521913215989016e-06, -1.6093665127016936e-05
62.33543662082905, 0.27781822395562517, 4.5434535659697941e-06, -8.6925847488953796e-06
62.454358637702434, 0.29844277055653379, 1.3238204041180479e-05, -1.2230924400207795e-05
62.359059980754679, 0.34645594076817887, -7.4892355460047514e-07, -2.1934223666558887e-05
62.345223696767604, 0.58766738695100673, -3.6011658224079189e-05, -1.6675802948119988e-06
62.408793746074032, 1.013402697987132, 4.0867011109935726e-05, -2.5967687150041314e-06
62.322685218129969, 0.23986297673129703, 5.0308720911073759e-06, 1.6154960798612403e-07
62.342351896090733, 0.12925878173251185, 9.2444123112922588e-06, 1.8340903733213993e-06
62.390347987210397, 0.16770702893449305, 2.8416635846077744e-06, 6.7465289182420276e-06
62.336670519280247, 0.086286657243706544, 1.5503803334013152e-06, 6.9560636608727972e-07
62.397826069532925, 0.10534085423835685, -3.835190830377615e-06, -5.1421918307779107e-06
62.28246790655885, 0.34702007026837678, -6.8726161681380599e-06, -1.1152586462576177e-05
62.432708301004809, 0.11931096359503708, -1.0853390430184576e-05, -5.5839324867316725e-06
62.297574321965264, 0.54336744403837145, 4.6957164715069449e-06, 3.2521464773804921e-05
62.451306788418854, 0.44522850811964304, -3.009201704205429e-05, -3.6394422780527889e-06
62.296341502373245, 0.1746975699996246, -3.3418159959476304e-06, 6.3486837381237159e-06
62.352136623612395, 0.20315304224330921, -1.4089887767037426e-05, -7.661934624829654e-06
62.367287769803177, 0.39100564877791988, 9.3456144599574987e-06, 1.4770871036597538e-05
62.410246902962989, 1.1634444548776044, -3.0083170834079413e-05, -1.0723583988757801e-05
62.291707906161612, 0.50394073850909649, -1.6894989888552663e-05, 3.1812436664751964e-05
62.287975620711563, 0.090345260204981168, 2.8322828915207091e-06, 3.9397992849197036e-06
