1,3,24.82863176654514,34.622055330251186,-151.84676993077542,6.0391525163297368,1,3,24.845901338155272,34.583669906958981,-151.78781743073887,173.96084748367028,64.50213579534902
1,3,20.562414397741779,45.14266509344089,29.928794003139426,6.3138782302032181,1,3,20.576131203551085,45.130241900458898,29.926056777789729,173.68612176979678,63.721722987935685
1,3,18.547926865893217,50.017093790455533,-56.182136665208411,6.1087329311459131,1,3,18.556015566478436,49.997062247001629,-56.198888315673621,173.89126706885409,63.400198087552532
1,3,31.176199203171063,14.826086927246282,19.384579371367291,6.1688273223073891,1,3,31.197699444934642,14.836805163412853,19.437008617154497,173.83117267769262,65.997815539481266
1,3,12.345720486496131,67.705359573475391,-170.80519971670412,6.1659408533065729,1,3,12.418003405377476,67.81285570443805,-170.80262190746384,173.83405914669342,64.866853823405847
1,3,10.245571903827861,73.28336602056963,135.50222045251215,6.2776199610081989,1,3,10.294771345322715,73.360428197530467,135.35261934585066,173.72238003899179,63.150796543317242
1,3,19.84057471450836,47.317042893033431,-152.96466443396056,6.5412922883901059,1,3,19.857831333607919,47.336325575369116,-152.8803507558693,173.45870771160989,64.044563291621159
1,3,19.979280525453891,47.287188001707143,6.2423065554447419,5.9654366578340134,1,3,20.001793379256469,47.252192631140005,6.2746097633005933,174.034563342166,64.342549689316911
1,3,30.587523356951749,17.00125749416495,-62.794244218750663,5.9561167287985777,1,3,30.60411842230269,16.996957123020788,-62.743158658115867,174.04388327120142,65.629850029491891
1,3,20.173787224495658,45.784624507587992,16.013965142137288,6.0108107602316867,1,3,20.186070308957824,45.799088584116703,15.981957483133804,173.98918923976831,63.469472376671646
1,3,13.608819639813579,63.287328432900168,-159.16416127543332,6.2449439554406494,1,3,13.643311618708594,63.297084857488471,-159.03582781992841,173.75505604455932,63.826518313095981
1,3,27.3853108320932,24.393056938220862,164.40802074028878,6.41599749563545,1,3,27.390218735753479,24.370060178222165,164.41451066100274,173.58400250436455,62.981444585508697
1,3,21.28850003584764,43.406693841009847,30.887508899226265,6.0357209341186611,1,3,21.309994187344273,43.374078561071748,30.898668605447639,173.96427906588133,64.031005348942827
1,3,31.660602301996743,9.7193834971683337,112.21954031753033,6.0725492247838444,1,3,31.669582987665763,9.7335400357260689,112.12009911092667,173.92745077521616,65.429451105317753
1,3,12.69278288354292,65.153103215619367,97.606906737576381,6.1406668272326579,1,3,12.710674546455266,65.153430080190688,97.591431348825921,173.85933317276732,62.674686040866895
1,3,18.361558861958567,51.251073802848552,17.951642744909496,6.3864533295600605,1,3,18.391381802077376,51.228218981249739,17.972925372523015,173.61354667043992,64.392856407154127
1,3,30.527154443176983,9.4921951707042584,131.70214291511707,6.0851834733448333,1,3,30.534140828481213,9.4789060929102344,131.74790808592277,173.91481652665516,63.317388808960615
1,3,22.772159406651177,38.203032314594239,0.37202290343624012,5.9712408573466744,1,3,22.78845066573831,38.170631446037973,0.29327487147486847,174.02875914265331,63.239725596027327
1,3,26.931050820036816,28.78532652864131,-11.089686917834866,6.1691611353646216,1,3,26.946640194934389,28.762923849749129,-11.09313745293554,173.83083886463538,64.760390155378886
1,3,7.7865674302687387,82.63707863133385,129.6429526830776,6.1956155802406201,1,3,8.013717156517032,82.203085698159441,129.72569886450421,173.80438441975937,64.158397951716339
1,3,28.521881409722141,20.125464026377749,42.586350232954899,6.1213244591199851,1,3,28.528015457146921,20.126901328725896,42.565324625673121,173.87867554088001,63.13937968350988
1,3,21.03087622510153,43.002580682758406,-16.160803134959654,6.2005121209724035,1,3,21.039855589443505,43.015575480452,-16.188574821651326,173.79948787902759,63.317554955667553
1,3,30.978537623332873,6.676652965022627,-67.71305495667967,6.194835995394695,1,3,30.982872127155588,6.6742021754015015,-67.624000881111357,173.8051640046053,63.622024999329341
1,3,10.464305345209285,72.837590295596286,-171.49215292617509,6.2348765611501991,1,3,10.517087170848754,72.839895456094538,-171.51903292737919,173.7651234388498,63.534786544350339
1,3,14.722462472117009,59.670767262423666,-129.06552501338467,6.2595373900352271,1,3,14.738345055228365,59.715080251237318,-129.10924068051662,173.74046260996477,62.74041180500631
1,3,28.678084350262345,19.030780281715074,-116.99832431266935,6.3046785892285087,1,3,28.694277635163417,19.050236150989367,-116.96372725208019,173.6953214107715,63.032969125712583
1,3,30.376389230827545,8.6313723026276978,-179.31651406965082,6.6208403086853593,1,3,30.380784477728412,8.6481115619872337,-179.78275711317156,173.37915969131464,62.897265395380174
1,3,21.470580294831429,40.970194754005682,-25.777589218032528,5.8887186714556963,1,3,21.473941856087094,40.969733694129481,-25.764531759482256,174.11128132854432,62.337435520586972
1,3,13.83058535982885,62.912972920317188,-171.12124894929113,6.055139774966845,1,3,13.869850688687166,62.941735899667201,-171.14751853622013,173.94486022503315,64.184650028780922
1,3,20.535384971389703,46.255860111074142,129.04376986154341,6.2355770641164714,1,3,20.553649163102818,46.194626891468111,129.12829765323821,173.76442293588352,64.722765031527572
1,3,20.648171708146101,46.145686519035578,87.941921012522215,6.1283602942252831,1,3,20.673876645333166,46.146783363397134,87.921741231979382,173.87163970577473,65.401476131005225
1,3,12.662204701948584,66.303817556842048,58.138552544147473,5.9956363851596848,1,3,12.725966560968573,66.31810560778969,58.028739143875868,174.00436361484032,64.396635775231218
1,3,30.697553338070101,8.248233987915631,150.62618810122029,5.8894691513098323,1,3,30.701752087015848,8.2471590865391029,150.68646986058639,174.11053084869016,63.408394851272391
1,3,15.083558032995365,60.746425017871204,-97.989502264848738,6.3604500397093942,1,3,15.142604614941774,60.583570924694868,-98.234178974873274,173.63954996029062,65.326555640730774
1,3,10.49677394395267,71.866787738087822,-70.322323445165125,6.0701936746820691,1,3,10.529327136349366,71.913258254408149,-70.351027589971949,173.92980632531794,62.826653337050679
1,3,15.571390138579096,58.247920464262194,112.2345947289719,6.1271489023328822,1,3,15.598823348893802,58.200303157000292,112.20591914014376,173.87285109766711,63.854766035192725
1,3,17.936321121593675,53.145014028209467,-100.73117147222416,6.0346953274606223,1,3,17.974849799594722,53.149313518777909,-100.81305759093966,173.96530467253939,65.128031534733893
1,3,10.562678343740421,72.67706337481053,-174.79654786442691,6.3746356323419642,1,3,10.66932736250692,72.62570889679796,-175.01101326845568,173.62536436765802,64.682590206081173
1,3,12.117288633935059,68.343903408061152,-19.064615392195993,5.9660973924188108,1,3,12.193821240041871,68.453295997589677,-19.19821466458777,174.03390260758118,64.864373717955942
1,3,14.457861925647164,60.666350463824756,23.157575763787339,6.0452499885522268,1,3,14.472340412719859,60.690786950245929,23.174464112966255,173.95475001144777,63.013648549697272
1,3,12.607020646043836,66.566463621791456,179.46535059722424,6.4182910096354799,1,3,12.660466134712806,66.516251655011843,179.39937463206817,173.58170899036452,64.342405715962883
1,3,30.19352929787431,15.600462507078792,-62.483098393282177,5.9186892145335426,1,3,30.20922091117427,15.541900722109725,-62.390668032011881,174.08131078546646,64.497498798212817
1,3,22.048361172836376,42.83228015702926,-147.65757985334537,6.428561413226066,1,3,22.073504280313045,42.815965407657444,-147.73193018439335,173.57143858677392,65.394932481949539
1,3,12.862085308593734,66.549617408469473,-83.950306354384111,6.3772285341857113,1,3,12.938843086291399,66.515871070639378,-83.760530315845884,173.62277146581428,65.490195471530555
1,3,19.104185074639513,49.254148896814542,-140.56742968949979,6.3082269920250331,1,3,19.124498754016258,49.220442886458414,-140.58238296582292,173.69177300797497,64.184158613267542
1,3,12.381263334286677,66.521900492819555,-139.6071398652374,5.9946043223141317,1,3,12.414481368084125,66.503974779498705,-139.65915315176247,174.00539567768587,63.163493160628562
1,3,17.224053120602907,53.559713696644522,-94.193891364152648,6.1487275821563401,1,3,17.238580096267924,53.584062199361412,-94.212285761934282,173.85127241784366,63.286229711191645
1,3,5.9645954202905962,87.805714704081055,-95.251088735667608,6.2232394144519798,1,3,6.8233964506816847,87.395046455992642,-94.896077979698873,173.77676058554803,64.404015822983837
1,3,14.981708028820682,59.882990546284454,26.227518230890961,6.2197130232261104,1,3,15.020284468354475,59.868987352503005,26.277577902260596,173.78028697677388,64.120150079016199
1,3,20.484363633674768,46.528669800976054,-96.232529042875896,6.2795198141778936,1,3,20.515681166038121,46.510649780997262,-96.191832207249831,173.72048018582208,65.306082366378561
1,3,15.457887631884685,59.824963443105155,-93.575853169756755,6.3607470046425565,1,3,15.51157977441153,59.848669752878891,-93.591581927049404,173.63925299535745,65.754205885116548
1,3,13.969960505818765,63.442989623665866,89.201646624220459,6.294850757366742,1,3,14.05003883829886,63.361355189973985,89.123208704464304,173.70514924263327,65.822356312920931
1,3,14.523313823149554,60.627935956463858,-49.167448223210243,6.0115589412094659,1,3,14.558859027136805,60.554649569167658,-49.15697667035392,173.98844105879053,63.679383037545577
1,3,7.6211561676889215,82.833375570335093,-139.32405422129611,6.1767939337322879,1,3,7.9269238308484091,82.659893615585972,-139.47880924184605,173.82320606626769,64.802061413868287
1,3,6.4252690106839667,87.19368973505253,-68.187797474671214,6.167865329164024,1,3,6.9029935762200694,87.025592718254245,-67.949425151975547,173.83213467083596,63.665161811962669
1,3,25.182086367243752,34.494449525540659,-78.608327186825193,6.1807712260855192,1,3,25.199914780698236,34.522548513863882,-78.54783264951017,173.81922877391446,65.170792511963484
1,3,17.114529882667977,53.12422450045964,-97.096536113554052,6.1422093941480504,1,3,17.137543854828891,53.140674784441281,-97.097593178253462,173.85779060585193,62.734823019664667
1,3,20.236187191324888,47.825820780909773,-51.044585429873166,5.9964419374255558,1,3,20.264964237745062,47.727182753464199,-50.949317837479505,174.00355806257446,65.674761123947334
1,3,19.255597995813929,48.035534262684443,27.599864754430115,5.9591507116568243,1,3,19.264266173347096,47.989944487006049,27.581013241035283,174.04084928834317,63.086091105265474
1,3,25.074820154660898,32.125458133074353,-45.687906040619794,6.1818158901295162,1,3,25.082743792315796,32.152480082285429,-45.670462471658041,173.81818410987049,63.219373943635127
1,3,26.227037078662494,28.110421597809015,123.17212314136397,6.3317954583081137,1,3,26.229618124854369,28.107682630742115,123.16724513756201,173.66820454169186,62.771447924514874
1,3,19.090881642961136,47.869102778898181,-61.769806937547706,6.4089475267312288,1,3,19.098691779554883,47.893981486361255,-61.758243945795691,173.59105247326877,62.660264480038101
1,3,14.230705971906591,61.226739435487858,172.37079082097557,6.0809907367896283,1,3,14.26565253593435,61.24551427906281,172.36220718371484,173.91900926321037,63.493732549255576
1,3,25.653340733269953,34.007597161558508,-163.63253019501548,5.9530945238477546,1,3,25.68059166752937,34.039157214217113,-163.61732283858944,174.04690547615226,65.755497273018506
1,3,17.323181732933492,55.106645201231132,-108.08550750872467,6.2958814111865324,1,3,17.373377480407271,55.068469001616386,-107.9825904913032,173.70411858881346,65.847861553354022
1,3,31.320270127626024,6.6433456650605143,79.702617510002398,5.8393196042837383,1,3,31.328021788641763,6.6327222734504643,79.601255648064054,174.16068039571627,64.225513813665657
1,3,23.689381135529938,38.697189041066899,77.680764270611689,6.4516422822532098,1,3,23.708540971969342,38.724624016899675,77.652475321704799,173.54835771774677,65.375114809270215
1,3,27.776945930063732,24.521420055083592,174.12494628154724,6.433518473740147,1,3,27.786244995811103,24.532769202279813,174.08803143288023,173.56648152625985,63.972796172442003
1,3,21.824885642217243,41.146495974394512,152.9459612536283,6.0335608263104845,1,3,21.83269812672188,41.164505109794376,152.98832935367827,173.96643917368951,63.245707232017203
1,3,23.482968852060583,35.597138031031271,-143.58063548805544,6.1682899051868914,1,3,23.487995844292527,35.599573682269984,-143.60913096211516,173.8317100948131,62.518618704159962
1,3,16.973142356967081,53.65077605302222,-85.497577511808132,6.1029139923078368,1,3,16.984660225870357,53.66431965819455,-85.536014077901768,173.89708600769217,62.869244907539631
1,3,19.017005011365022,49.495047056149474,-133.68144948999571,5.8238825053971626,1,3,19.044861731567835,49.492347105561308,-133.71325148972497,174.17611749460283,64.18267410113755
1,3,13.198597011113279,63.861838618162402,86.227176832759696,6.0035988134993081,1,3,13.223937192186895,63.705117358271941,85.287967950769414,173.99640118650069,63.014414578931621
1,3,12.500219889749189,67.235349108891782,35.672300643094701,6.1800876644109382,1,3,12.558223279665526,67.24655107337928,35.639152420325793,173.81991233558907,64.355213425502669
1,3,23.581480324832857,38.039822654040002,-95.913247270223877,6.2225585485733719,1,3,23.605494147122045,38.070220023647366,-95.856609215535883,173.77744145142663,64.522033893514774
1,3,19.20298662097855,48.407964784499647,-65.373126370607579,6.2225585485733719,1,3,19.231588324124914,48.597897921450041,-65.488887793580659,173.77744145142663,63.821757008846511
