1,3,11.25690819181956,70.500201703238773,155.70671495556701,70.603244696491885,1,3,11.296653953656005,70.371303763554735,155.85155891796006,109.39675530350812,63.511400817363111
1,3,21.851317462174904,41.726403019500495,61.596938619728867,111.88058642841347,1,3,21.862382036671079,41.700864768134515,61.579281503782184,68.119413571586534,63.433924237592556
1,3,21.38209658394668,43.969945294357053,56.939120199231311,108.37398871126889,1,3,21.405122064614261,43.94631021863129,56.868169669231378,71.626011288731107,64.599207063200069
1,3,23.367740706774558,39.817611658505101,-124.96332346078506,114.80723825494418,1,3,23.392579581072823,39.868178442914846,-124.95965696471666,65.192761745055819,65.495798776001692
1,3,28.129231946251547,20.906464268657693,21.020374812162803,145.28488244986013,1,3,28.13544216711216,20.897758500192765,20.995859762561221,34.715117550139865,62.543550900010089
1,3,15.617369282678869,58.83299717880363,77.798973558254829,86.301092137909265,1,3,15.680650821695508,58.846743934257326,77.777478254297904,93.698907862090735,64.873261334419695
1,3,21.50597767875681,43.341773695474046,-102.69382458957098,109.32843946260267,1,3,21.527455831056614,43.34098877164206,-102.74427696056414,70.671560537397326,64.243854364038569
1,3,21.62822085075209,42.637070646608336,-179.1637760051843,110.55095025997922,1,3,21.644169240551491,42.642658107319647,-179.182121659248,69.449049740020769,63.558570329663837
1,3,20.238653589333303,45.65894047102308,117.10185127917617,105.93329040709446,1,3,20.245670768152195,45.632116496605299,117.09155602813121,74.066709592905525,62.8397403450006
1,3,13.666741467025982,63.389154557241511,106.64920883525312,79.899321963681956,1,3,13.714195768760419,63.327580033042388,106.63615862240843,100.10067803631804,64.104136503743106
1,3,14.764502225210743,61.516521384503612,-11.205681897745066,82.454546900328353,1,3,14.826144039853716,61.598633039461163,-11.152822827875584,97.545453099671647,65.620383335850292
1,3,25.262025069232433,34.964143364679572,-19.372427877631637,122.49604439163139,1,3,25.28920232927112,34.91795526045518,-19.276793902358712,57.503955608368614,65.774440173656643
1,3,13.3801809572272,63.65160522425397,-41.266304230481929,79.498923729593301,1,3,13.405949481859352,63.64176527731879,-41.346463646079059,100.5010762704067,62.966805921423997
1,3,25.605789509525589,33.83908768408191,134.29116337244847,124.49764501567506,1,3,25.628633142966009,33.79902740414505,134.27200269744472,55.502354984324938,65.314252045242597
1,3,25.91169101943176,31.854796662240826,-143.90401560834189,127.59890991836647,1,3,25.923454057296567,31.836155161703342,-143.8978898063464,52.401090081633519,64.50213579534902
1,3,14.678339900620326,61.853451559676728,-29.754681650546303,82.162213888974577,1,3,14.730104724741977,61.868274514817124,-29.618721340379999,97.837786111025423,65.275663918073178
1,3,29.861605736519724,15.485260053971937,-90.200370280481636,154.05095657232454,1,3,29.869397631573975,15.497607604160423,-90.252625021621981,25.94904342767547,63.721722987935685
