12,26,56.14468965234235,2.0968288080416797,171.27042785873022,12.90711949985895,1,3,1.7590039892543246,144.74482025357872,-9.0781662507549399,167.09288050014106,64.9765856850901
12,26,56.554599420416586,1.8306138431390104,19.21777883965466,12.693558616899704,1,3,1.7184945992244138,145.11218140249392,-155.10120841566885,167.30644138310029,64.187964422514867
12,26,56.34748145588167,2.1549492186008248,-106.44906930949442,12.498453690979895,1,3,1.7051656955723047,145.77984613583021,67.02662121823046,167.50154630902011,64.328649564757896
12,26,57.175227755208148,2.0850796198734174,-105.47134698506053,12.484611408980061,1,3,1.6593058834760086,145.75662119624087,87.263506297918283,167.51538859101993,63.209017575119518
12,26,56.600752045871609,1.7088676523839499,-165.70820695333444,12.659160689649324,1,3,1.7118471105823119,145.51632270184643,16.3370909600395,167.34083931035067,64.386532356288939
12,26,55.899481731366265,2.0312277351136907,-19.074231561301918,12.608271095222069,1,3,1.7650098316612457,145.34375274291233,169.1635741356458,167.39172890477792,65.414998167678462
12,26,57.326554318229697,2.0220575372084117,-39.407787584493043,12.594539609337964,1,3,1.6554992132250845,145.30597345157304,131.54027080527734,167.40546039066203,62.804634012030867
12,26,56.491914952228633,1.5220824723627255,-109.91085675662971,12.528067837707317,1,3,1.7024540061320295,145.50542699733734,58.014346745922921,167.47193216229269,64.031675629088184
12,26,56.200307502020799,2.0804576628121434,-60.875898344011659,12.884779972569607,1,3,1.7525865257757687,144.7433376127463,129.93231970848413,167.11522002743038,64.804270216868701
12,26,56.390401521527416,2.0368128440172075,140.03954048931951,12.676194176291681,1,3,1.7380273878034131,145.13466764077654,-42.095855561363692,167.32380582370831,64.647506339224734
12,26,55.890441532256752,2.0368940296413713,9.197314783436779,12.601447059181888,1,3,1.7613473178898857,145.25704995067034,-166.46420428253816,167.39855294081812,65.237160188456315
12,26,56.988173614110615,2.152667460849357,-172.23124575349038,12.618948186319418,1,3,1.6653442782662751,145.47401874234953,14.928533255174624,167.38105181368056,63.217982975413207
12,26,57.165076022681468,1.6966098031643186,173.73648876450585,12.102237000276739,1,3,1.6536837494945757,145.87053693378317,-16.774160741978712,167.89776299972326,62.832543971192045
12,26,55.675676810526859,1.5629316613889748,-39.623166889645333,12.562239256372088,1,3,1.7647976101434324,145.73631093558964,125.57759857586214,167.43776074362793,65.75292459048336
12,26,57.379404101735624,1.8995684277045286,-113.50399442302404,12.719099074185243,1,3,1.686371672412406,144.64426627737683,59.494454826459375,167.28090092581476,63.013733764204183
12,26,55.706868888018867,2.0035677389788238,-175.57101818007274,12.576963498423831,1,3,1.7812733108667089,145.62758603130095,2.7087962300883208,167.42303650157615,66.047299220046042
12,26,57.363073898347849,2.6629905539055931,121.3667191546472,12.569605107837193,1,3,1.662868857299145,145.076325703745,-40.689568935253881,167.43039489216281,62.740920573761102
12,26,56.201199274386177,1.9314823256164528,78.988837159174139,12.828891176705154,1,3,1.76285607017644,144.83307285659725,-103.19716765439969,167.17110882329484,65.075922568986115
12,26,57.267452496134709,1.6615817856361348,62.859906827725261,12.363711649324346,1,3,1.6491286056366334,145.67012947979782,-105.24378245631446,167.63628835067564,62.783284337169931
12,26,56.990243657769575,1.8680459160168867,-135.55042112830313,12.416697940621548,1,3,1.6809931336279078,145.62575815671062,49.358826013527015,167.58330205937844,63.538231657652979
12,26,56.145956899472296,1.5691430064151666,85.413913748991661,12.423888483564125,1,3,1.7481005979725524,145.85879372450461,-80.714083673746387,167.57611151643587,65.34403299670916
12,26,56.154056076759474,1.7283837720790012,-24.098643358203471,12.168496836678077,1,3,1.7303606963555467,145.8490783282023,138.29741227866825,167.83150316332191,64.66993694303558
12,26,56.346828792793758,2.1726072465345321,159.39401657666926,12.802780938116106,1,3,1.7289774599798875,145.14261839303265,-24.311224986584755,167.19721906188389,64.566773231800056
12,26,56.748989000712584,2.0883848749181144,-152.86001532872999,13.088946341355813,1,3,1.6971031169382513,144.71545835500368,28.325937554377692,166.91105365864419,63.688603077216527
12,26,56.975680132560392,1.7872320485628268,-46.498873812040308,12.654282896306634,1,3,1.6799560894105525,144.76356958275625,115.42560139410918,167.34571710369337,62.912418584682392
12,26,57.504756516374428,1.719287896486255,-33.990860431561416,12.51209788461858,1,3,1.650468197810369,145.13746862571151,151.5687222880278,167.48790211538142,62.456472927919272
12,26,55.974739012029744,2.1794400097544626,111.76420634185793,12.670210430375363,1,3,1.7515187235485428,145.03890514121042,-66.915282010481988,167.32978956962461,64.860197396654314
12,26,56.159609343551537,2.2030592087381091,-171.74986367804524,12.806343328267319,1,3,1.7581666410110302,144.88525000811157,6.9494810111148801,167.19365667173267,64.99636699498646
12,26,55.743699910400998,1.972563525251841,69.764216246141501,12.712126266907493,1,3,1.7569904331876387,145.31481819854653,-119.07673323342915,167.28787373309248,65.302480609415653
12,26,57.028984560181563,2.4726369056801949,173.97852807085397,12.649050577713258,1,3,1.6792065684157933,145.07790837630384,4.8404043675728561,167.35094942228673,63.197963121815491
12,26,57.285488783506146,1.7573542578331489,-110.03191402075569,12.603864596639546,1,3,1.6609909344892912,145.09600076824395,74.33844635022048,167.39613540336043,62.747436698534479
12,26,57.110486339174528,2.1603566902823297,131.81003480963628,12.760814379569528,1,3,1.684369932525442,144.9198089999102,-53.641440124262004,167.23918562043048,63.273842233314767
12,26,57.443522829429291,1.6218135925473685,-160.9455167628,12.210331795983889,1,3,1.645701729778466,145.88484766845025,18.564805076985852,167.7896682040161,62.75924215820357
12,26,56.702848073507099,1.4990068878673752,-100.91393169315356,12.696606256658638,1,3,1.7219495568133425,145.0707409827024,80.123467626366647,167.30339374334136,64.230907383099293
12,26,57.331351958746509,1.6302903186206008,38.669010608104919,12.603071468778227,1,3,1.674477033808671,144.91618516326474,-138.47527721288495,167.39692853122176,62.8901332676338
12,26,56.919890437507249,1.9641261930347818,-164.91463490411653,12.577883256633529,1,3,1.6841588802922161,145.51397916929724,9.6984293459936719,167.42211674336647,63.659328041701237
12,26,56.114800878654464,2.2234334579647896,169.89831887724696,12.9122843168165,1,3,1.7632630819671249,144.71743686240271,-22.159039813081804,167.08771568318349,65.052802598743938
12,26,55.616501359461367,1.5884934098043868,-112.52214396598934,12.737565389204908,1,3,1.7933076030972188,144.98350651026482,63.803101389462967,167.26243461079508,65.840925487530654
12,26,56.271887198242254,1.743286247257865,4.3473344089005153,12.373293620726235,1,3,1.7305490332505542,145.64964797965126,-178.89030581694459,167.62670637927377,64.680203166230257
12,26,56.80526794725251,1.7452956028815281,33.311150148054509,12.630510213255789,1,3,1.7077964257227904,145.08984631817628,-153.75551940354296,167.3694897867442,63.856293923505163
12,26,57.472958828239037,2.1538428975330257,-146.8962743370098,12.559966357527632,1,3,1.6497062460339293,145.55030054123719,21.077566740506796,167.44003364247237,62.865985885183314
12,26,55.969396196803963,1.9175491668963811,49.264869310200162,12.917567508977223,1,3,1.7811006819674731,144.67306733032368,-131.2021409848854,167.08243249102276,65.425683842363085
12,26,56.823734957661863,1.9878612444999175,27.073786537897814,12.793468764854895,1,3,1.6915564587352492,144.94396871418655,-147.1411991482841,167.20653123514509,63.494236259131426
12,26,55.670998941320086,1.8264541692484582,113.64539617325971,12.510061795497162,1,3,1.7655364344172995,145.79574131393116,-66.675471505693579,167.48993820450283,65.777296031301233
12,26,56.999270750284587,1.8599467087795136,62.3108107535719,12.748776747213892,1,3,1.7005359650124774,144.90222109143807,-119.13253190802686,167.2512232527861,63.620319005075416
