60.929837373544636	-4.851635909530132	-0.14909814977854849
62.194213610177151	-1.286455547749326	-3.40387295312031
62.695735341365172	-2.3946357063888133	1.2975541057681961
62.382374886440282	-4.1137565757513324	2.4519766068500277
62.076833931369023	-4.6581972592125505	-0.51788582236363445
60.751142945500519	0.66762073478408657	4.8650257545428808
62.097539701131616	4.8123849830465888	2.6577004516748688
61.978026578301318	2.1256565824902887	-3.6266663042995577
61.857406529552136	-1.930936832160532	3.3612022326066309
62.935927752927078	2.3239282626851012	0.57266465909778541
60.518533877712414	-3.0940727495761946	3.5202719069307369
62.960351873260485	-0.83939984438085014	-3.0379509593289775
63.063385304342518	-3.2112592179232409	0.33673181016655596
61.542247989516419	-2.5959977014161164	2.2869046800867499
63.376537794311218	-0.69090821579010497	3.2160419646997358
62.253725730707473	0.5542538113903539	-2.6579166627060276
62.776310103591065	-1.0167099755900784	-3.6926889478210922
60.836961891617001	-4.2707094746983261	-2.2350185558012914
63.255828987333985	3.1406026573011436	-0.65867633626188227
62.363357587163762	2.7016245681343318	3.2708803441129488
61.074795636819445	1.8367197880348503	4.6424819328309876
61.248608016982601	2.4715478389084908	4.525105386478411
60.865473460027474	3.1160983065871179	-4.2433767184787188
61.544811380768905	-5.3912616726277198	0.35095628781231325
62.270893708258328	4.8461397321067876	0.08895453368817427
62.821380107625522	-0.36885817844767071	4.5154887851172116
62.707133951641516	-1.0173018108116096	-2.3202191847616445
62.876521329784907	1.9540442532761131	-0.60960293969925428
62.568210078638209	-0.94108327067052799	-1.8267335569801999
61.966157576490843	-4.5853510885683777	-0.35800184237236593
63.090135804173983	3.4619189267126655	0.32773981194732532
61.796812974589095	2.5152549550834746	4.5468153853080002
62.91603102129735	3.9171229463424244	-2.0413299329155645
62.075395168442704	-3.9240875029055426	-1.0217565738788188
62.7020596980257	-3.7878980411425531	1.7344143984560854
62.607657100475286	1.3114681103055958	3.5806160571604848
61.339559338462145	-3.2743561824815051	-3.2763744590275792
61.162500915282095	-3.3407446832160912	3.4630869408185814
62.063882892121299	-4.0803300962140669	0.597613233758853
62.751558942596283	3.0169653227519926	-2.715274099374331
62.926099698111578	1.0021945698771033	-4.0793569104805645
62.172857554840768	-1.8455320243687152	-2.6103126525532292
63.274167927882651	2.2505152865360518	0.44666919464937921
61.724005587978006	-3.6653331956386395	-1.545330286077905
62.930596631894261	2.9828811129596562	-1.8476583078880766
61.333279009694564	0.52427202423540453	4.7947852169225298
61.986478516556588	4.9150874503680297	0.41937251775131673
62.374580608035451	-3.6965664486926029	2.8530360337103167
61.520908226412132	1.7837366897817588	-3.08612397969494
62.407983428913532	3.742215282178563	1.9304277529326306
61.531293493871196	1.1881850680275843	4.1788728115218889
61.31597438934849	-0.62383074393695537	-5.0200262355804863
61.850504087341925	-3.4010802820583859	-1.2202176902779871
61.812864509331312	2.5387552644490867	2.3956972162757104
61.094359940639308	-4.3769961392940573	1.6306658445292761
62.533946841719519	-2.78463462450414	3.247811356391149
61.187679596781706	2.1383267067078466	3.7198940326555117
62.106325695570639	3.632345565548408	1.6603589438575672
62.370890163295208	1.3145312708068728	-4.3755734278343912
62.784756283342794	-2.8101990252343279	3.0181671695642409
61.930833563575078	0.78847516356368486	3.3772774287705802
62.413734992893843	-3.0595248778283608	1.8492756235219228
61.988737257078704	-4.9069884936501511	-0.78648170009338392
62.672799507008072	-2.8794792012654544	-2.0376389190667967
62.348807870215246	-2.7745496745288007	2.4836752391170043
62.168977336507588	-4.2497694005296891	2.463208919933789
61.901910548668248	-1.3880953561921021	-4.169489198076568
62.484646495111669	1.3795926104461003	1.300770474442883
62.955658120069756	-2.2740195790147437	1.2239468489428111
62.281088294116337	-3.3035961682660053	-1.4331538581843786
62.181729408254682	3.3438026548539561	0.14598083957144389
63.200850534990465	1.8718392834137663	1.6656790515020132
62.321241547782471	1.4644214186286115	-1.7180556494530412
62.01791887495564	-2.4143338836741823	3.567617467079919
61.59230359594806	-1.4929500555475963	3.3622508118363514
61.913003446492738	-4.4655478507746391	-2.0161692695962974
61.036555161988389	4.8700407348868024	-2.1330180786289303
62.832306263126853	-3.0404660726413528	1.3565038690267479
