59.096189897192083	1.3682699872440394	3.1230093882263095
57.704750912294749	0.75700555414115678	-3.2220712414084387
58.45724571114949	3.8233193525850866	-0.83863433362433448
59.566023561458181	3.3835402469936433	2.2061741905713479
58.287295498435228	3.7417267896334985	-0.32518607533195976
58.978722572373364	3.2375721811428635	2.1924890082295212
57.720569682137004	1.6669866601875927	3.3923605038774709
58.260197013148449	1.7737468885413823	2.9434621932563458
57.978132143434976	2.0608443974844519	-3.2406050187387185
58.509614116241174	-3.1767015591803793	2.5910290140132139
57.918272354203978	0.61656584128822722	-3.2778292550567052
57.72821489532496	-3.0790599930462674	-2.4343987637278479
58.334992785686701	-3.145711443841257	1.663206953960096
59.475353600018998	4.026882296063075	-0.15550174734826486
59.49014706993318	2.88121280190424	-2.420603732280763
58.729296140027991	2.4611581753963927	3.1667961696175491
58.625959241087926	4.3364875671352161	1.0458475193795194
58.232963665957968	-3.5954802825784524	0.19354695351241802
57.866135466626005	-0.23685774932743792	3.4651108547672322
57.995128366362238	3.5191221724463109	-0.48272086932611913
59.118248202118636	3.6696528380409088	1.4519201684638818
59.430992690885603	-2.0024983280352608	2.9087559070779849
58.436493985401903	-4.00267373740345	-0.56364441522994868
59.056671276171677	-3.4856615823653607	0.33613912293269288
57.938530776420549	2.9770429574762827	-2.2427244052558044
58.12429974402572	-1.4838524851265809	-3.6206275489096025
58.522145028700542	2.1882985525027365	-2.9505048699315517
59.077361695687479	1.1958559836443357	3.6575778049297476
58.363825585132957	1.2915332373626458	3.8694753622150801
57.631468403658474	-3.297918313975944	1.0885693184776619
57.758051317311121	-1.8456052802996443	3.0749807798655926
57.77965785596399	0.082170602759966613	3.6544596691778337
59.249743144522363	-2.4703414434609603	0.78109220407776558
59.060895371681823	2.3145906779850689	3.5144699450750458
57.72317852696915	1.1591257438885127	3.4819737763935987
58.196325832506481	-3.1712474364215315	-2.3010178840889823
58.326528876501108	2.7637671480789097	-2.9443167677286795
58.91620093507408	-0.50844549755300372	-3.0072193769729032
58.567497034013549	1.1345559533405685	3.6349345167998344
58.750685091977985	3.4568174660394702	-1.4659384717969299
58.529403818046042	3.4109895360271354	-1.549423245450833
58.014374541296846	1.9095968159393557	3.2334639959346352
58.118151643513542	1.9072151550462537	3.3284812106276846
58.287100131189206	2.6358517292101706	3.2700132127235797
59.360955870867592	-3.2948423787653307	1.1466378591712996
58.918623917865503	2.6570123822057288	2.3189228094759917
59.447448093797739	1.6797439220930706	3.2213847592551503
58.641566169301633	3.3027157774562088	0.76992421245131593
59.292637354486757	3.2926871296860374	-1.5379064549009265
58.5436856623149	3.1481661960973382	2.2214687293153963
58.364725854792354	-3.0459782011472667	-1.564688414523987
57.679593387950618	3.5495262256540236	-0.015756399265262275
59.331585876506786	-0.49784410214035824	3.8020683913170088
58.579105049406031	0.73732397397290794	-3.8586921607869709
58.574798792643257	1.4106744083260199	-3.6736543376177972
58.13728510943168	-0.32810561722129511	-3.730932467345899
