56.198426804372097	-2.1976363191662993	0.65159983894883577
56.094412773108679	0.42391181042317844	1.955251661660558
56.66536095972593	-1.4955900127648043	-1.1469431433320247
57.583741358891352	1.5987055572008029	-1.6690036746050099
56.075208554515889	-0.2697136358824056	1.7763247608464656
57.619271973868763	0.75921859816683313	2.1366002427530626
57.547251839931349	0.80559409988822905	2.0173564884043773
57.375771071219837	1.3150553712679254	-1.7245201795678877
57.795779329101798	0.63799044691495232	-1.4550480930920857
58.013066839566427	2.0174096376684538	-0.04550477686882011
56.547098840051817	1.9080236638856867	-0.29417997811801772
56.106737183270674	1.3219151081381217	-0.84555907147921561
57.107269084781137	0.34747528290634599	-2.0034327962805913
56.392840873973888	-2.1085040381432396	0.54670058118304665
56.824941360310781	-1.7444683605615665	0.90061275075376235
56.619688882904569	-0.26711500028563034	0.73385192223176898
56.254385119057659	1.7098008845816173	-0.46508146381121529
56.258226840140857	-0.46260402918133553	-1.9056964778448759
56.309593495688333	2.1007155904486114	0.76577401207472229
56.15075784239724	2.3012745047141068	-0.28865155739083864
56.470469597210929	-0.88098692852955118	1.5896748533148755
57.707021045954065	0.76813578325710041	2.2375844314919902
57.083059780758518	-2.3310623875008973	-2.1833563073581961
56.182683197940051	0.03459218759995826	-1.9538371931456182
57.811808079316521	1.6332772884227218	0.80229268103512552
56.899940421747559	-1.9983191599020371	1.2779253480988872
57.771811562434451	-1.9818392067259265	1.3358550784077685
56.455929219783847	1.1992178544720353	-1.8107534848395235
57.97188563671812	1.3627525840565105	1.429172625364703
57.451168699810587	1.2975623531805915	-1.2919004684665045
57.759369210888998	2.0235937144342317	-0.6261894414796938
56.425072749415783	-1.6293395177812366	1.5805943606471158
57.710095529420173	1.8599234599536496	0.65395215209090096
57.919235316613168	-1.8789513281276884	-0.11605157996106501
57.668787637044659	-0.22007887347305419	-2.2417139304132343
57.71992290752295	0.078953395313535998	1.6565908274650285
56.540114078755629	-0.7986199912881895	1.7084491411957956
55.915273171882227	-1.2208682557987114	-1.6509933128198815
56.580694886176268	1.2750847627047952	1.1787273584388291
57.094221671691734	0.82877736776155031	-1.6584816459139808
56.85958469292742	-2.1461677423413774	-0.40346058703820176
56.675871593034884	1.0263883286359927	1.2347348376216967
56.527606309765225	-2.4250441891391694	-0.14955263318559966
56.703704695641676	1.7785410557474866	-0.9867303932024557
56.788719839230815	-0.98182561303998139	-1.7003225640975463
56.273051633557884	1.7275086750571083	1.0542480679480482
56.570079336820818	0.79333046933354834	1.7054378041081089
57.118165341277397	-2.179923958279737	0.1212882942652677
56.573047763290106	1.0173730716577258	2.013482682530606
57.206686101370885	2.1948029882043922	-0.28852047040933798
57.115385996013316	1.6927692784958905	-1.6171430103771949
56.984452070833271	-0.84698111081948824	-1.8585272792124858
56.501879596099094	-0.79693107106613081	-2.1637876429506231
56.046382074666418	0.30239384983092593	2.2252946199197905
56.598257682001979	-1.4894467937552831	-1.4209997045312377
56.057274260349359	2.2169969184717568	-0.67633054305188101
56.983765513782359	-1.8813680400793695	-0.10940322897946619
56.122479464763913	1.7239103548182793	-1.0600954542062779
57.703106832635505	1.9907331097942038	-1.3670870351294757
55.913057333446076	-1.0506876665525247	-1.5884754932936858
56.404170975366313	1.607001772108569	-1.9191195120181384
56.343224888736984	0.35808363285697886	-1.8180045412387094
56.466696683234183	1.5525797059591266	-1.4137697500726802
56.396193672329964	-1.7777166638388389	-0.3499143382664775
57.682035878140496	0.85360116168199784	1.7088325322756208
57.622221572211565	-0.86333254999369313	1.8978547557906316
57.287176889161962	3.4402247346200778	1.2673018080422545
56.451202376888602	1.6937975241598866	-0.75766418653595691
57.851983257378691	1.7748427044782977	0.0095543091824628577
57.131635307110848	-1.9633584270457154	-1.2890934708763024
56.396320435308446	1.0758985909876664	-1.9067066619572968
56.686643846447936	2.3979097535213203	1.3363611484645868
56.171579007746644	-1.0939641071465869	-1.9681341648134105
