56.324269626625281,-2.3265975936457721,0.052937648678839801
55.002308893288422,1.3625185999836131,-2.0615354573438709
55.761512028915739,-1.9567599595975855,1.8185322272182052
56.746034337424135,-2.4254959613045184,0.44276314431476183
55.564122733665833,0.81073749999221534,-2.8773558009746174
56.230723095114229,1.9981889673296687,1.6506993567445847
54.855263650528677,0.32458671655587273,-2.9758285558282229
55.441094333097631,1.8179937848090877,1.6179288660648496
55.094611564826089,0.98501392886212558,-2.384993245364659
55.834634453488178,2.4864838287541229,0.31496234676408469
55.125847583478645,1.5454270994138195,2.2804366596522447
54.961264602955183,1.2645259483446196,-2.6988884843914884
55.632178563144024,0.97302811413428325,-2.4492504268358282
56.727118519946423,-0.45902525823958162,2.3780452485753796
56.758740002813973,-2.1616884187321981,1.4206271442013063
56.062753747263635,-1.444655105079536,2.2431430875013372
56.003003682402387,1.478418656666818,1.6553585589095619
55.419825793602953,-2.1756349114469491,-0.14268372827656001
55.033435308969011,-2.938479966664147,-0.80967854536523431
55.244737839048199,2.4260230662921676,-0.22336644986158591
56.488566093591324,0.82387207097491144,-2.5150093375124056
56.683498766057809,-0.1610696224749672,2.1338716766291963
55.603781470694479,1.4622473338270918,2.1632681133222036
56.390062551753253,0.93698586541657092,-2.4298442733266294
54.931722141911131,1.2255788451230012,1.997419822522059
55.422619457494712,0.85869020030280707,-2.8510152217486731
55.682143672686102,1.557055330151921,-1.7837685455816894
56.370945459977527,-1.7481638323872362,1.7086226696303326
55.554004378445121,-2.7737747801418737,-0.34195519098189875
54.947052125985699,-2.4853698827831066,1.9073499636523048
55.076422374146411,1.070124465407692,-2.3572882543403426
55.116337700544946,-2.5870782500660567,0.60030068164533679
56.628226770530908,-1.3819049735705149,0.49434782171309127
56.376678188740748,-2.0569941206719657,-1.7393816476511779
54.919307539974596,-0.3764079623439428,-2.4745625663859934
55.500371212259481,-1.6954672967809072,-1.597043975237163
55.621240556383491,2.4201054773092054,1.547263964913556
56.283242131238467,-0.67519468839431274,2.8420601084010091
55.703856692867909,-2.2525766427342377,-0.5056832460772579
56.037238593376635,-2.5226564564364908,-0.1725549941287231
55.730036358960774,-0.49197927723686252,-2.3963483265001368
55.309119182010051,0.69062940058144273,2.1282364227437345
55.315367653410433,-2.9254250780809192,0.028487961006712244
55.500689996681331,2.6992350354792509,0.030950478364083739
