60.064606039335658,-3.1116712251951095,0.66387095364307647
59.875142407480894,-1.3465185073650567,-2.554439336963398
60.399611368058785,2.8106867883460533,-0.61117551953700233
61.335374173293765,1.8357707448699356,-2.9584056999787181
59.905485950316397,-0.9580271688180686,-2.833023676627656
61.313897146650838,2.4651868877390068,-1.4886382569521239
61.308695663598556,-2.8851303168361433,1.2643958058620219
61.188143523371522,2.7161541186554374,1.4922587642936125
61.472720267134122,1.0285521675008618,-2.5640269212406719
61.733711725340797,1.5644225459361512,2.6443130764221059
60.251304323803957,-0.62257658106195546,2.4396540298410301
59.900385014140809,1.6201623347814742,2.1648035508383661
60.794957439346859,3.2219538306597082,0.13555443363814915
60.063585629443963,-1.5292961101876021,-2.7528637992562492
60.594014820955621,-0.51326527962914181,-3.2382805440825275
60.438335780214182,2.687938018287285,-2.1659030603964857
60.058847248886295,-3.0159324756766841,-1.4694226610056145
60.132433909159772,0.98267389417234086,2.9763385189563363
60.025917333681463,3.3206997803149894,0.047172318649480606
59.794832272610648,-1.0063988034203735,2.9830748629409354
60.278210964843929,-2.8367059132170507,0.90730558769711822
61.4800829156991,2.5883481453603627,1.4019544948579601
60.792326939708921,2.1902742356962044,-1.3987872110620732
59.872156719032915,3.7666814425169886,-0.11158742656226119
61.523344115463132,3.0238355320584027,0.38351904380506541
60.800221884497489,-1.7616558319272777,-2.3602981309541118
61.396196753617538,-1.311742638717704,-2.1898137956579382
60.279973014964774,3.0226190164313715,-1.2215566331851362
61.708412955487802,-1.0453801884984448,3.1465637731729719
61.149565542043291,-0.56449802198335319,-2.887155845008095
61.458648032127293,-2.8750376384276763,0.6265680473294909
60.295110222675483,2.9006005318630628,1.0718709035447556
61.391556436224114,2.2149609341361964,-1.6573111752886303
61.554766393444773,1.7560462720161536,-2.2576303544221137
61.378023227776758,3.17848002095654,-1.2248360232417974
61.341191251247402,-0.042488021228199287,-3.1180969771456843
60.266344271422625,2.8200537280513585,-0.046655783366346008
59.914251574803913,-3.3318939307303705,0.56839658325866849
60.406371250883062,-2.5598634501024917,0.82132672887125668
60.768728628705716,-2.6422210410072067,-2.2082373397796591
60.462940745495331,2.3574665427325296,2.4965538169781927
60.519836400406433,-2.061218259787418,-2.4129949623371783
60.294901932823414,-2.3747164721362157,-2.3830730701371077
60.690417586285626,-2.5371067276335952,-1.5811570721519506
60.542112886939201,-0.76513601892425809,-2.8134895333382968
60.143131646157677,-2.7803845908229325,-0.62777343665189123
60.256196338435572,-1.7273728821647782,-2.2593852582031078
60.957536275790083,0.55872914516461347,3.3911247810414067
60.272717993603898,-2.7932382150643598,-0.13189382525732707
60.994967882378951,-2.9495378917392521,-0.80172353146241182
60.913787093113669,-2.2622861615569723,-1.1343267574178579
60.729935998253772,-2.2001908931629006,-2.5391839509790475
60.425017849885329,1.3775045987813497,-2.6743319371531995
59.915945804672077,-1.4309157883585848,2.2135808774783845
60.458775266300925,-2.2159791115962233,-2.1184447118304468
59.955236549125502,-2.1511058773561267,-2.3010707998921314
60.710108612207549,-1.5558416910276311,-2.5436407165764332
59.969181734112752,-2.6149444636371633,1.5871853362439927
61.402135992257485,-1.1155003321502035,2.425425105591128
59.817011857276654,2.4174061680204684,1.8605422075003755
60.018309899755955,1.0129132253928519,3.2779233460775066
60.065367286073275,-3.4124022039635817,1.3094278258737799
60.237503307764996,3.3588867210139401,-0.44610149567406782
60.008280201805491,-2.8045152138885756,0.35814215597250582
61.448211035213106,-0.012845964041939162,-3.0973985909098158
61.356606551186054,-3.0798960259071277,-0.83399128730363603
60.934471164612383,-1.6155958903558376,-0.60706113188627941
60.346389663689116,-2.9263354366521934,0.58426883231439297
61.508802097454947,2.9329948944167503,0.20902703058280922
60.873081191173043,-2.4812928324249106,1.6681035676422482
60.056738491524655,-0.93898492187301352,3.2233376843437314
60.38762573729209,-3.1062317864211018,0.71253816472162579
59.986531989619287,3.1229264999253967,-0.96236653233271985
60.335420516029153,-1.5712685473899082,2.6517970276038234
60.845339477012196,-2.3404426468846675,2.155282278742467
61.393277324808381,2.9041383840315378,0.42557216217071248
61.128101248192038,0.62860500865881563,3.4103929334368646
61.175857305967632,0.99370281890340828,2.9926243894422844
61.206534918585604,-3.2278579162814762,0.40669362693104638
60.014900152698047,2.449108327603116,1.0418457555859544
60.469046309197999,1.9716338904808077,2.3670567209139546
61.40954602742859,-3.0302437104087034,-0.73227812099823797
61.05295948073816,-1.5477662964808503,-2.7186938655764967
60.467499919288471,-0.80322195059838186,3.0953340283579673
60.816798827373006,0.79626897476857061,-2.8287283875542286
61.219906122949425,2.9247718436168904,-0.29917265753914046
60.940725062817037,0.040123791449628098,3.1010518717358142
60.902000281961008,-2.8090550583414098,0.68706340359858253
61.393194455561684,-1.9613047473015508,-2.7473185834426381
60.682158002192843,1.0235439491882279,2.6956702157508183
61.527463441678833,-2.7994016789182625,-0.78925858710738694
61.455960779047331,-1.0546060986704882,-2.940763228583569
61.248873323947791,0.30387608827827639,-3.2254307359247001
60.485871748590746,1.5141127882869696,2.9587020971978282
60.675697671139247,-2.1713039148338158,-2.0897082663616855
60.600717897662257,2.1816762842440509,1.7559312531372424
59.955300469625449,-3.2947478179033536,0.034243508864479494
61.279396523408977,-3.2292903293473474,0.64343455741256261
60.081056143462497,3.3034764458810604,-1.4774999986693218
60.664788598152874,-2.7078490840540423,1.0201825846644206
61.284519952454332,-2.5506929877810411,1.9394178305286018
61.511961518135848,-2.9412980808688571,0.48431026072125516
60.358706031428241,-2.447125872662125,1.9218776770984347
61.454312490173137,-2.8259066844528133,0.30277216904256449
60.770624891534297,-3.2643069804977176,-0.63928572973294484
61.069102451758894,3.0049219275023407,-0.42311656747074539
60.196764611593181,-2.2948802174772331,-1.6431891343114109
60.156659807494876,3.3122769637656391,0.84378247184418165
