56.828513256435507	1.4436900608209238	-0.32634017974659868
56.217917201082528	0.44566287883580014	1.0436047840500378
56.819274518414922	-0.28238364112660341	0.46861774321107286
55.570267416074721	1.1063634958248938	-0.010738670173553682
56.950433669417968	1.2386555810260975	-0.10227032480545888
55.58395427893764	-0.15287829031072203	-1.0298320023159522
55.99000599267918	-0.34459678949224842	-1.0300643985801097
56.844118516308377	0.86971217467071671	0.47774632345352669
55.895855323822737	1.1694096854305593	-0.59061122186018655
56.899011877012022	0.88665849511661066	-0.48545428990487716
56.396607407461232	-0.4410900694453404	0.80526465310088424
56.381851274823923	-0.57409601028267987	-0.47975531472965527
57.047917944578337	-0.78784061147275308	0.88738750612103356
56.10290576255251	1.0605626212744557	0.1420149670787407
56.717201128387977	0.73506429009852925	0.47379620635847297
56.57157894368644	0.49750585410544801	0.73211123658224164
55.854991465785716	0.6505396628088278	0.91117826003268809
57.066442488189907	1.0009521029782962	0.013969989821966303
56.917858321946014	0.5489550568099002	-0.31391749207317499
56.583302952096943	0.67121200082916788	0.70477078965234952
57.1589372742501	-0.80903870179204695	-0.23682243586825794
55.756496998732075	-1.5045933334762169	-0.52178074695260623
56.698412126024813	-0.75301341830004132	0.52028859439672559
56.579634797158157	0.61683922236276612	-0.69636672344643935
55.832879999896022	-0.0040317412373831636	-1.1026774865082958
55.993426165111508	-0.9441592890837307	-0.56747810037500213
55.939064678261651	0.66208173446970009	1.1457831592904255
56.431139345473575	1.2828059960393789	0.41058536291465147
56.524974634422207	0.23452517370153186	-0.9865859361035606
55.334969527575382	-0.36751292260851082	-0.96486011977874298
57.488571816124754	-0.69818783286837849	-0.5020506245075036
55.874520482735925	-0.013654670491409756	0.82090529574473847
57.320612441851424	0.037058936633690809	0.84623062793166215
57.053932233551244	-0.35586454434682691	-0.9150083694271498
55.743661446718519	0.7741111210053051	-0.84601452494165696
55.598906028951944	-0.11728489831785976	-0.96941086276210342
57.11274131887977	-0.74592296530659463	0.68247489056369015
55.775571234668547	-0.43256322348861709	0.22923990467094471
56.33612089416448	0.97649774724340654	0.52952835534332532
56.444886642041482	-0.93590276546251483	-0.79927006534612233
56.13742453546547	-0.99415412505957945	0.34191111971183696
56.92808554738842	0.84273942496424326	0.50423435207297651
55.766485943892718	1.0546436347693413	-0.88129116188930334
57.095106829449733	-0.46626293664126434	0.2881358190065284
55.736485210999511	0.8394965262176225	0.35896747004849844
56.299710693439231	0.87276955398134248	-0.26477709719010323
55.943615973735028	-0.49717079574420997	-1.188669748517049
56.534027403974662	-0.4078708372752603	0.27389595114397103
56.075352013666929	0.59811183280002178	1.2616269596892544
56.017107150949954	1.044265517409491	-0.29851649591145635
56.073000714376278	-0.53393725281081128	-0.43256617363178007
55.976202229486795	0.52931325620640179	0.49313848909284624
55.49836014660638	0.26525498216042059	0.56261129809644606
55.865728227987738	-1.5742775452492064	-0.068605904098309078
56.438107855983354	-0.48033929292763966	-1.0042889320519293
56.657140540418652	0.71177303878241105	0.65249187020362776
56.762696879956337	-1.0100248200069162	0.56772675572770359
55.879303657651462	-0.52801599192764248	0.01340255534129159
56.551349671720871	-1.0913181721180065	-0.91979812994844923
56.677176729977738	-0.5323235408044007	-0.79805933575430776
55.89372625870962	0.1275377183461173	-0.76314470872188245
57.000368971203329	0.3277725366808425	-1.0729378096559716
56.62463203262633	-0.73903308016160696	-0.31654402101798695
56.915192618939344	0.86143768412499278	0.25727720040761565
56.35998713725057	-1.172546552871147	0.67825603949620383
56.86777383704618	-1.2038375441324274	0.19210744635376065
55.557886942126963	0.79160592595028445	0.77809172760342327
55.971242273434534	-1.1119787578706994	-0.56600138930311517
55.702740175630261	-0.0033765966179184672	1.3141273201073513
57.276794438867512	0.71042880815145659	0.77823883651571968
56.189501233661957	-0.65347996241891082	1.0140813151884664
55.67052073302996	0.57277958248062188	-0.33641959839108804
56.194387059161457	-0.0085725320488045532	0.71394548397063173
57.439823373952976	-0.42639546494362074	-0.50064127154972937
